"ensembl_gene_id","entrezgene_id","external_gene_name","gene_biotype","description","sample.shrubr5_3_2002","sample.shrubr5_2_2002","sample.shrubr5_1_2002","sample.jh_2_002_3","sample.jh_2_002_2","sample.jh_2_002_1"
"ENSG00000254827","5003","SLC22A18AS","protein_coding","solute carrier family 22 member 18 antisense [Source:HGNC Symbol;Acc:HGNC:10965]",8.62241714945133,17.8767505329641,18.4996289725301,9.80132698853092,3.90900938403418,6.69943255491122
"ENSG00000254837","100287896","AP001372.2","lncRNA","uncharacterized LOC100287896 [Source:NCBI gene;Acc:100287896]",38.800877172531,43.8268722743636,55.4988869175902,9.80132698853092,0,2.67977302196449
"ENSG00000254838","NA","GVINP1","transcribed_unprocessed_pseudogene","GTPase, very large interferon inducible pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:25813]",11.4965561992684,7.4967018364043,14.4779705002409,818.410803542332,674.955620309901,802.592020078364
"ENSG00000254842","NA","LINC02551","lncRNA","long intergenic non-protein coding RNA 2551 [Source:HGNC Symbol;Acc:HGNC:53586]",10.0594866743599,12.1100568126531,17.6952972780723,3.26710899617697,13.0300312801139,16.0786381317869
"ENSG00000254843","NA","XIAPP2","processed_pseudogene","X-linked inhibitor of apoptosis pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:52376]",0,0,0,66.975734421628,61.2411470165354,92.4521692577748
"ENSG00000254851","NA","AP005018.2","unprocessed_pseudogene","proprotein convertase subtilisin/kexin type 7 (PCSK7) pseudogene",13.6521604866313,20.7600973931196,16.8909655836144,16.3355449808849,14.3330344081253,8.03931906589346
"ENSG00000254856","NA","NDUFA3P2","processed_pseudogene","NADH:ubiquinone oxidoreductase subunit A3 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:45051]",0,1.1533387440622,0,120.883032858548,127.694306545116,96.4718287907216
"ENSG00000254858","84769","MPV17L2","protein_coding","MPV17 mitochondrial inner membrane protein like 2 [Source:HGNC Symbol;Acc:HGNC:28177]",562.6127190017,562.829307102353,380.448891478553,365.916207571821,372.658894611258,376.508109586011
"ENSG00000254860","NA","TMEM9B-AS1","lncRNA","TMEM9B antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:19230]",23.7116471609912,35.7535010659282,32.977599472771,11.4348814866194,10.4240250240911,13.3988651098224
"ENSG00000254871","NA","AC024475.2","processed_pseudogene","filamin binding LIM protein 1 (FBLIM1) pseudogene",0,0,0,148.653459326052,204.571491097789,160.786381317869
"ENSG00000254872","NA","LINC02688","lncRNA","long intergenic non-protein coding RNA 2688 [Source:HGNC Symbol;Acc:HGNC:54184]",0,3.4600162321866,1.60866338891566,27.7704264675043,33.8780813282962,14.7387516208047
"ENSG00000254876","NA","SUGT1P4-STRA6LP","lncRNA","SUGT1P4-STRA6LP readthrough [Source:HGNC Symbol;Acc:HGNC:53834]",40.9564814598938,35.7535010659282,40.2165847228915,24.5033174713273,5.21201251204557,20.0982976647337
"ENSG00000254893","NA","AC113404.3","translated_processed_pseudogene","RAP1B, member of RAS oncogene family pseudogene",226.338450173097,216.827683883694,202.691587003373,793.907486071005,784.407883062858,828.049863787027
"ENSG00000254897","NA","AP003035.1","processed_pseudogene","DEAH (Asp-Glu-Ala-His) box polypeptide 9 (DHX9) pseudogene",0,0,0,19.6026539770618,22.1510531761937,16.0786381317869
"ENSG00000254901","729991","BORCS8","protein_coding","BLOC-1 related complex subunit 8 [Source:HGNC Symbol;Acc:HGNC:37247]",374.356611238679,342.541606986473,273.472776115662,29.4039809655928,18.2420437921595,12.0589785988402
"ENSG00000254909","NA","AP003392.2","processed_pseudogene","potassium channel tetramerisation domain containing 6 (KCTD6) pseudogene",10.0594866743599,9.8033793245287,24.9342825281927,0,0,0
"ENSG00000254924","NA","AP000867.2","processed_pseudogene","S100 calcium binding protein A11 (S100A11) pseudogene",0,0,0,199.293648766795,251.479603706199,245.199231509751
"ENSG00000254935","NA","AP002469.1","processed_pseudogene","scaffold attachment factor B (SAFB) pseudogene",0,1.1533387440622,0,83.3112794025128,80.7861939367063,77.7134176369701
"ENSG00000254936","NA","AF131215.4","lncRNA","novel transcript",10.0594866743599,8.0733712084354,9.65198033349396,6.53421799235395,0,8.03931906589346
"ENSG00000254944","NA","ATP5PBP5","processed_pseudogene","ATP synthase peripheral stalk-membrane subunit b pseudogene 5 [Source:HGNC Symbol;Acc:HGNC:39746]",2.87413904981711,14.4167343007775,4.82599016674698,663.223126223926,620.229488933423,543.993923458791
"ENSG00000254986","10072","DPP3","protein_coding","dipeptidyl peptidase 3 [Source:HGNC Symbol;Acc:HGNC:3008]",1301.98498956715,1279.62933653701,1129.28169901879,2835.85060868161,3064.6633570828,3044.22215295166
"ENSG00000254995","NA","STX16-NPEPL1","protein_coding","STX16-NPEPL1 readthrough (NMD candidate) [Source:HGNC Symbol;Acc:HGNC:41993]",28.0228557357168,25.9501217413995,40.2165847228915,35.9381989579467,40.3930969683532,40.1965953294673
"ENSG00000254996","404734","ANKHD1-EIF4EBP3","protein_coding","ANKHD1-EIF4EBP3 readthrough [Source:HGNC Symbol;Acc:HGNC:33530]",45.2676900346195,24.2201136253062,54.6945552231324,42.4724169503007,46.9081126084101,46.8960278843785
"ENSG00000254999","55845","BRK1","protein_coding","BRICK1 subunit of SCAR/WAVE actin nucleating complex [Source:HGNC Symbol;Acc:HGNC:23057]",1518.26395306589,1487.23031046821,1233.84481929831,2233.06899888696,2314.13355534823,2289.86604726866
"ENSG00000255008","NA","LINC02739","lncRNA","long intergenic non-protein coding RNA 2739 [Source:HGNC Symbol;Acc:HGNC:54256]",4.31120857472567,12.6867261846842,6.43465355566264,32.6710899617697,22.1510531761937,42.8763683514318
"ENSG00000255016","NA","AC107918.2","processed_pseudogene","chromosome 11 open reading frame 2 (C11orf2) pseudogene",0,0,0,107.81459687384,117.270281521025,107.19092087858
"ENSG00000255035","NA","SDHCP4","processed_pseudogene","succinate dehydrogenase complex subunit C pseudogene 4 [Source:HGNC Symbol;Acc:HGNC:45179]",0,2.3066774881244,0,53.9072984369201,16.9390406641481,50.9156874173253
"ENSG00000255040","NA","MORF4L1P3","processed_pseudogene","mortality factor 4 like 1 pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:20402]",18.6819038238112,25.3734523693684,32.1732677783132,32.6710899617697,22.1510531761937,32.1572762635739
"ENSG00000255042","NA","AC109635.3","transcribed_unprocessed_pseudogene","septin 7 (SEPT7) pseudogene",38.800877172531,31.1401460896794,51.4772284453011,73.5099524139819,31.2720750722734,65.65443903813
"ENSG00000255043","NA","NAV2-AS5","lncRNA","NAV2 antisense RNA 5 [Source:HGNC Symbol;Acc:HGNC:40740]",0,0,0,35.9381989579467,29.969071944262,28.1376167306271
"ENSG00000255046","NA","AC069185.1","lncRNA","novel transcript",14.3706952490856,16.7234117889019,9.65198033349396,1.63355449808849,0,1.33988651098224
"ENSG00000255050","NA","AC067930.4","lncRNA","novel transcript",68.9793371956107,54.2069209709234,41.8252481118071,3.26710899617697,0,0
"ENSG00000255051","NA","BCAS2P1","processed_pseudogene","BCAS2 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:39594]",0,0,0,194.39298527253,171.996412897504,133.988651098224
"ENSG00000255052","NA","FAM66D","lncRNA","family with sequence similarity 66 member D [Source:HGNC Symbol;Acc:HGNC:24159]",17.2448342989027,23.6434442532751,35.3905945561445,0,0,1.33988651098224
"ENSG00000255055","NA","MTND1P35","processed_pseudogene","MT-ND1 pseudogene 35 [Source:HGNC Symbol;Acc:HGNC:42088]",0,0,0,111.081705870017,83.3922001927291,77.7134176369701
"ENSG00000255058","NA","PDCL2P2","processed_pseudogene","PDCL2 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:50341]",0,0.5766693720311,0,29.4039809655928,42.9991032243759,30.8173897525916
"ENSG00000255059","NA","PPIAP43","processed_pseudogene","peptidylprolyl isomerase A pseudogene 43 [Source:HGNC Symbol;Acc:HGNC:53667]",11.4965561992684,4.6133549762488,1.60866338891566,151.920568322229,166.784400385458,186.244225026532
"ENSG00000255063","NA","AP001646.2","processed_pseudogene","RNA binding motif protein, X-linked (RBMX) pseudogene",7.18534762454278,20.7600973931196,17.6952972780723,16.3355449808849,13.0300312801139,10.719092087858
"ENSG00000255074","NA","AC018523.1","processed_pseudogene","ribosomal protein L13a pseudogene",1.43706952490856,1.1533387440622,0.80433169445783,86.5783883986898,93.8162252168202,117.910012966437
"ENSG00000255099","NA","AC023245.2","processed_pseudogene","Smg-5 homolog, nonsense mediated mRNA decay factor (C. elegans) (SMG5) pseudogene",0,0,0,21.2362084751503,19.5450469201709,13.3988651098224
"ENSG00000255100","NA","AP003119.2","lncRNA","novel transcript",7.90388238699706,6.3433630923421,8.0433169445783,0,0,0
"ENSG00000255106","NA","AC010768.3","processed_pseudogene","ribosomal protein L7a (RPL7A) pseudogene",0,0,0,958.896490377942,1095.82563065758,916.482373511855
"ENSG00000255107","NA","AC079089.2","processed_pseudogene","BAG family molecular chaperone regulator 4 (BAG4) pseudogene",4.31120857472567,6.3433630923421,8.0433169445783,83.3112794025128,84.6952033207405,80.3931906589346
"ENSG00000255112","57132","CHMP1B","protein_coding","charged multivesicular body protein 1B [Source:HGNC Symbol;Acc:HGNC:24287]",702.008462917829,750.823522384492,701.377237567228,1656.42426106173,1481.51455654895,1358.644922136
"ENSG00000255121","NA","CCDC84-DT","lncRNA","CCDC84 divergent transcript [Source:HGNC Symbol;Acc:HGNC:54215]",50.2974333717994,55.3602597149856,44.2382431951806,0,5.21201251204557,14.7387516208047
"ENSG00000255128","NA","HSPD1P3","processed_pseudogene","heat shock protein family D (Hsp60) member 1 pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:5264]",1.43706952490856,1.1533387440622,0,58.8079619311855,50.8171219924443,61.6347795051832
"ENSG00000255134","NA","OR8K2P","unprocessed_pseudogene","olfactory receptor family 8 subfamily K member 2 pseudogene [Source:HGNC Symbol;Acc:HGNC:14832]",0,0,0,37.5717534560352,46.9081126084101,38.8567088184851
"ENSG00000255135","NA","AP002360.2","lncRNA","novel transcript",97.0021929313275,91.6904301529449,89.2808180848191,1.63355449808849,2.60600625602278,1.33988651098224
"ENSG00000255142","NA","AP006621.2","lncRNA","novel transcript",12.2150909617227,13.2633955567153,15.2823021946988,0,1.30300312801139,0
"ENSG00000255150","493861","EID3","protein_coding","EP300 interacting inhibitor of differentiation 3 [Source:HGNC Symbol;Acc:HGNC:32961]",10.7780214368142,14.9934036728086,12.8693071113253,6.53421799235395,3.90900938403418,28.1376167306271
"ENSG00000255153","NA","TOLLIP-AS1","lncRNA","TOLLIP antisense RNA 1 (head to head) [Source:HGNC Symbol;Acc:HGNC:27403]",12.2150909617227,10.9567180685909,11.2606437224096,6.53421799235395,2.60600625602278,0
"ENSG00000255176","NA","AP000941.1","lncRNA","novel transcript",24.4301819234454,25.3734523693684,17.6952972780723,8.16777249044243,11.7270281521025,5.35954604392898
"ENSG00000255197","NA","AC090559.1","lncRNA","novel transcript",16.5262995364484,5.766693720311,10.4563120279518,3.26710899617697,6.51501564005696,5.35954604392898
"ENSG00000255198","NA","SNHG9","lncRNA","small nucleolar RNA host gene 9 [Source:HGNC Symbol;Acc:HGNC:33102]",69.697871958065,76.1203571081052,44.2382431951806,13.0684359847079,16.9390406641481,6.69943255491122
"ENSG00000255200","NA","PGAM1P8","transcribed_processed_pseudogene","phosphoglycerate mutase 1 pseudogene 8 [Source:HGNC Symbol;Acc:HGNC:42455]",24.4301819234454,35.7535010659282,42.629579806265,872.318101979252,999.403399184738,861.547026561583
"ENSG00000255201","NA","AC087623.1","lncRNA","novel transcript",55.3271767089794,85.3470670606028,20.1082923614457,49.0066349426546,54.7261313764785,58.9550064832187
"ENSG00000255202","NA","AL049629.1","lncRNA","novel transcript",13.6521604866313,5.766693720311,20.9126240559036,0,7.81801876806835,1.33988651098224
"ENSG00000255210","NA","AP001889.1","processed_pseudogene","polymerase (RNA) II (DNA directed) polypeptide E, 25kDa (POLR2E) pseudogene",2.87413904981711,0,1.60866338891566,1120.6183856887,1077.58358686542,860.207140050601
"ENSG00000255213","NA","NPM1P35","processed_pseudogene","nucleophosmin 1 pseudogene 35 [Source:HGNC Symbol;Acc:HGNC:45214]",9.34095191190561,8.0733712084354,3.21732677783132,47.3730804445661,31.2720750722734,40.1965953294673
"ENSG00000255220","NA","DDX18P5","processed_pseudogene","DEAD-box helicase 18 pseudogene 5 [Source:HGNC Symbol;Acc:HGNC:33968]",18.6819038238112,32.2934848337416,17.6952972780723,120.883032858548,97.7252346008544,109.870693900544
"ENSG00000255224","NA","AC109322.1","lncRNA","TEC",25.1487166858997,32.8701542057727,36.9992579450602,9.80132698853092,5.21201251204557,6.69943255491122
"ENSG00000255231","NA","MRPS36P4","processed_pseudogene","mitochondrial ribosomal protein S36 pseudogene 4 [Source:HGNC Symbol;Acc:HGNC:29774]",2.87413904981711,0,0,16.3355449808849,13.0300312801139,16.0786381317869
"ENSG00000255237","NA","AC138230.1","lncRNA","novel transcript",7.18534762454278,6.9200324643732,8.84764863903613,6.53421799235395,3.90900938403418,8.03931906589346
"ENSG00000255240","NA","AP001636.3","lncRNA","novel transcript",0.718534762454278,1.1533387440622,0,19.6026539770618,18.2420437921595,24.1179571976804
"ENSG00000255248","NA","MIR100HG","lncRNA","mir-100-let-7a-2-mir-125b-1 cluster host gene [Source:HGNC Symbol;Acc:HGNC:39522]",1055.52756604533,1099.13182309128,1339.21227127229,148.653459326052,112.05826900898,123.269559010366
"ENSG00000255262","NA","ELOBP2","processed_pseudogene","elongin B pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:39720]",35.2082033602596,57.0902678310789,45.0425748896385,2063.17933108576,2160.37918624289,1720.4142801012
"ENSG00000255266","NA","AP003484.1","processed_pseudogene","NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, 4, 9kDa (NDUFA4) pseudogene",0,0,0,465.563031955219,433.900041627794,530.595058348969
"ENSG00000255282","NA","WTAPP1","transcribed_processed_pseudogene","Wilms tumor 1 associated protein pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:44115]",14.3706952490856,26.5267911134306,61.1292087787951,4.90066349426546,3.90900938403418,0
"ENSG00000255283","NA","AP005597.3","unprocessed_pseudogene","novel pseudogene",0,0,1.60866338891566,78.4106159082474,44.3021063523873,53.5954604392898
"ENSG00000255284","NA","AP006621.3","lncRNA","novel transcript",77.601754345062,87.0770751766961,63.5422038621685,6.53421799235395,5.21201251204557,8.03931906589346
"ENSG00000255293","NA","WIZP1","processed_pseudogene","WIZ pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:51696]",2.87413904981711,5.766693720311,0,160.088340812672,164.178394129435,113.890353433491
"ENSG00000255302","23741","EID1","protein_coding","EP300 interacting inhibitor of differentiation 1 [Source:HGNC Symbol;Acc:HGNC:1191]",7806.16165930327,7941.31392224028,9728.39184446745,1834.48170135337,1584.45180366185,1583.74585598101
"ENSG00000255306","NA","AC004923.4","lncRNA","novel transcript",11.4965561992684,14.4167343007775,15.2823021946988,0,0,0
"ENSG00000255310","NA","AF131215.5","lncRNA","novel transcript",134.36600057895,135.517302427308,153.627353641445,3.26710899617697,0,4.01965953294673
"ENSG00000255313","NA","AC100858.2","lncRNA","novel transcript",0,0,0,35.9381989579467,41.6961000963646,37.5168223075028
"ENSG00000255320","NA","AP000759.1","lncRNA","novel transcript",68.2608024331564,57.66693720311,41.8252481118071,0,2.60600625602278,0
"ENSG00000255329","NA","H2AZP4","processed_pseudogene","H2A.Z histone pseudogene 4 [Source:HGNC Symbol;Acc:HGNC:38015]",1.43706952490856,5.766693720311,1.60866338891566,22.8697629732388,23.4540563042051,26.7977302196449
"ENSG00000255345","NA","AP002957.1","lncRNA","novel transcript",18.6819038238112,11.533387440622,17.6952972780723,0,6.51501564005696,4.01965953294673
"ENSG00000255346","79400","NOX5","protein_coding","NADPH oxidase 5 [Source:HGNC Symbol;Acc:HGNC:14874]",32.3340643104425,15.5700730448397,34.5862628616867,45.7395259464776,83.3922001927291,41.5364818404496
"ENSG00000255387","NA","AC015689.1","processed_pseudogene","radixin (RDX) pseudogene",7.18534762454278,2.3066774881244,6.43465355566264,104.547487877663,112.05826900898,144.707743186082
"ENSG00000255389","NA","Z97989.1","lncRNA","chromosome 6 open reading frame 3",44.5491552721652,53.6302515988923,40.2165847228915,27.7704264675043,23.4540563042051,30.8173897525916
"ENSG00000255394","606553","C8orf49","lncRNA","chromosome 8 open reading frame 49 [Source:HGNC Symbol;Acc:HGNC:32200]",15.0892300115398,24.7967829973373,20.9126240559036,0,0,2.67977302196449
"ENSG00000255397","NA","AC022182.3","processed_pseudogene","nuclear autoantigenic sperm protein (histone-binding) (NASP) pseudogene",67.5422676707021,124.560584358718,101.345793501687,254.834501701804,207.177497353811,297.454805438058
"ENSG00000255399","NA","TBX5-AS1","lncRNA","TBX5 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:27402]",0.718534762454278,2.3066774881244,0,53.9072984369201,33.8780813282962,34.8370492855383
"ENSG00000255408","56145","PCDHA3","protein_coding","protocadherin alpha 3 [Source:HGNC Symbol;Acc:HGNC:8669]",16.5262995364484,17.8767505329641,11.2606437224096,22.8697629732388,19.5450469201709,9.37920557687571
"ENSG00000255423","55096","EBLN2","protein_coding","endogenous Bornavirus like nucleoprotein 2 [Source:HGNC Symbol;Acc:HGNC:25493]",40.9564814598938,43.2502029023325,36.9992579450602,0,0,2.67977302196449
"ENSG00000255433","NA","LINC02735","lncRNA","long intergenic non-protein coding RNA 2735 [Source:HGNC Symbol;Acc:HGNC:54252]",0,0,0,35.9381989579467,32.5750782002848,34.8370492855383
"ENSG00000255455","NA","AP003486.1","lncRNA","novel transcript",79.7573586324248,92.267099524976,128.693071113253,19.6026539770618,31.2720750722734,40.1965953294673
"ENSG00000255468","NA","AP001107.9","lncRNA","novel transcript, antisense to SLC29A2",39.5194119349853,39.2135172981148,43.4339115007228,0,3.90900938403418,2.67977302196449
"ENSG00000255469","NA","BOLA3P1","processed_pseudogene","bolA family member 3 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:51440]",0,0,0,66.975734421628,69.0591657846038,71.0139850820589
"ENSG00000255491","NA","AC100858.3","lncRNA","novel transcript",0,0,0,32.6710899617697,31.2720750722734,34.8370492855383
"ENSG00000255495","NA","AC145124.1","lncRNA","novel transcript",14.3706952490856,23.6434442532751,12.8693071113253,0,2.60600625602278,0
"ENSG00000255500","NA","AC109635.5","processed_pseudogene","pantothenate kinase 3 (PANK3) pseudogene",4.31120857472567,6.9200324643732,12.8693071113253,276.070710176954,337.477810154951,343.010946811454
