"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:2001233","regulation of apoptotic signaling pathway",368,0.236459875478441,1.09531344026536,0.21954484605087,0.558292967379263,0.304357448893831,3708,"tags=38%, list=29%, signal=27%","107869/14451/66725/14362/20684/68015/26943/107449/18186/15234/22059/54447/16600/16453/12048/24105/27050/12167/12778/67991/19225/14694/22393/14084/73181/20312/22601/11651/68943/14870/19777/16403/11740/19165/18793/20439/20254/20315/57741/15499/64704/27279/268373/12050/69660/382985/26395/433256/19192/381038/52538/14629/19645/11820/14082/26420/20909/11835/21898/228355/15937/56321/18024/14869/19164/70369/94275/22339/54722/12028/56428/71514/69260/78688/66262/20779/11911/26419/80707/23938/14630/14051/16818/11609/17210/67211/15251/50755/14360/21672/12905/14775/21944/19125/16189/22433/13806/14173/12995/57320/72567/66449/12370/16452/12759/97541/56449/17395/67397/14049/64209/16151/19255/20437/57438/56274/13132/18854/17319/79201/117198/56637/12421/20848/20115/110157/209027/66461/12633/20747/20655/15587/53610/12385/18453/224105/16149/23992",0.103197466945307
"GO:0032530","regulation of microvillus organization",12,-0.463874618777551,-1.20685195839676,0.221461187214612,0.559361841053249,0.30494015310759,1356,"tags=33%, list=11%, signal=30%","22350/22349/76089/14086",0.139599673451922
"GO:0043277","apoptotic cell clearance",26,0.38126989985277,1.18064754145548,0.221189591078067,0.559361841053249,0.30494015310759,1243,"tags=19%, list=10%, signal=17%","12266/73182/26362/16952/16971",0.124434168630393
"GO:0061668","mitochondrial ribosome assembly",26,0.380340041137921,1.17776812347359,0.221189591078067,0.559361841053249,0.30494015310759,4124,"tags=58%, list=32%, signal=39%","72181/56412/70316/234384/72831/223722/118451/94254/212508/224481/52535/66410/207704/75593/107999",0.124434168630393
"GO:0040018","positive regulation of multicellular organism growth",27,0.378915953575242,1.17335080596094,0.221441124780316,0.559361841053249,0.30494015310759,1726,"tags=30%, list=14%, signal=26%","15364/14600/319757/12977/15499/268396/19035/67378",0.120433371642259
"GO:0046697","decidualization",27,0.378643323024417,1.17250657843893,0.221441124780316,0.559361841053249,0.30494015310759,2447,"tags=41%, list=19%, signal=33%","22337/20856/19225/19242/20855/13039/16157/26417/16878/18783/19223",0.120433371642259
"GO:0022011","myelination in peripheral nervous system",27,0.378159860424718,1.17100948858125,0.221441124780316,0.559361841053249,0.30494015310759,1956,"tags=30%, list=15%, signal=25%","12833/11651/53321/67453/17988/215798/225608/20481",0.120433371642259
"GO:0032292","peripheral nervous system axon ensheathment",27,0.378159860424718,1.17100948858125,0.221441124780316,0.559361841053249,0.30494015310759,1956,"tags=30%, list=15%, signal=25%","12833/11651/53321/67453/17988/215798/225608/20481",0.120433371642259
"GO:0010721","negative regulation of cell development",206,0.25310563298604,1.11997162923493,0.221407624633431,0.559361841053249,0.30494015310759,1106,"tags=14%, list=9%, signal=13%","15944/20563/235106/14118/227292/18846/15901/20356/93694/21838/20346/18186/29869/16453/12568/16950/15364/12257/73181/15902/16952/19242/229615/12394/13866/68585/99375/76893",0.108394255853397
"GO:0090087","regulation of peptide transport",165,0.257319197715791,1.11466436036277,0.220700152207002,0.559361841053249,0.30494015310759,2652,"tags=24%, list=21%, signal=19%","74551/18641/12361/192185/18555/14609/109552/18576/20787/19056/15364/14661/15216/11674/241296/74370/14682/67389/67623/16971/50721/12288/78894/215999/20909/67267/228355/18754/11865/13640/16878/20913/15107/20677/14672/50790/68667/15251/218461/330890",0.11101149245045
"GO:0060563","neuroepithelial cell differentiation",27,-0.360914522437734,-1.15461724220588,0.221709006928406,0.559715543499861,0.305132976554434,616,"tags=19%, list=5%, signal=18%","234740/17356/18787/20666/12159",0.140406238523342
"GO:0051923","sulfation",10,0.499286805608759,1.2268770899169,0.222014925373134,0.560054138216724,0.305317563913141,3316,"tags=60%, list=26%, signal=44%","14043/22021/73836/14042/22022/15531",0.124434168630393
"GO:0090276","regulation of peptide hormone secretion",162,0.260312992023609,1.11397294733601,0.222058823529412,0.560054138216724,0.305317563913141,2652,"tags=25%, list=21%, signal=20%","74551/18641/12361/192185/18555/14609/109552/18576/20787/19056/15364/14661/15216/11674/241296/74370/14682/67389/67623/16971/50721/12288/78894/215999/20909/67267/228355/18754/11865/13640/16878/20913/15107/20677/14672/50790/68667/15251/218461/330890",0.108394255853397
"GO:1903169","regulation of calcium ion transmembrane transport",113,0.278314012232159,1.13570003833608,0.222910216718266,0.561928522047552,0.306339397814572,2167,"tags=25%, list=17%, signal=21%","26903/14873/14381/21838/109552/18764/19056/18438/20312/11651/100503659/80982/19165/238871/18578/19057/74777/12288/68312/65973/234847/109676/22333/18754/108058/12028/78688/228071",0.11146266692298
"GO:1901741","positive regulation of myoblast fusion",11,0.499079667474541,1.22674424952978,0.223423423423423,0.562837657573534,0.306835019621677,3586,"tags=55%, list=28%, signal=39%","20315/12508/259300/16189/20307/193385",0.121543282035469
"GO:1902065","response to L-glutamate",14,0.459432443923294,1.20387639023149,0.223801065719361,0.562837657573534,0.306835019621677,263,"tags=14%, list=2%, signal=14%","14799/22142",0.120433371642259
"GO:0048791","calcium ion-regulated exocytosis of neurotransmitter",17,0.42356213343607,1.18956829976221,0.223591549295775,0.562837657573534,0.306835019621677,891,"tags=18%, list=7%, signal=16%","12286/12568/19326",0.119887845115423
"GO:0032612","interleukin-1 production",70,0.307848003830613,1.15985326623551,0.224025974025974,0.562837657573534,0.306835019621677,3494,"tags=43%, list=27%, signal=31%","16859/74155/69146/12363/226691/20312/14870/24088/16952/268857/13610/79554/17874/11820/21898/14869/107607/108655/15975/15183/26365/12370/67705/16452/59125/16193/55991/18854/13653/20848",0.114266502484433
"GO:0032652","regulation of interleukin-1 production",70,0.307848003830613,1.15985326623551,0.224025974025974,0.562837657573534,0.306835019621677,3494,"tags=43%, list=27%, signal=31%","16859/74155/69146/12363/226691/20312/14870/24088/16952/268857/13610/79554/17874/11820/21898/14869/107607/108655/15975/15183/26365/12370/67705/16452/59125/16193/55991/18854/13653/20848",0.114266502484433
"GO:0016064","immunoglobulin mediated immune response",77,0.301068768695817,1.13754548193415,0.224052718286656,0.562837657573534,0.306835019621677,911,"tags=12%, list=7%, signal=11%","54123/12266/50908/12946/50909/71675/225888/13870/20852",0.115240003147781
"GO:0098884","postsynaptic neurotransmitter receptor internalization",47,-0.302835064651229,-1.12150627812566,0.224137931034483,0.562837657573534,0.306835019621677,1277,"tags=19%, list=10%, signal=17%","56149/13642/83814/211323/234729/108086/17920/18222/104015",0.144630528034484
"GO:0099590","neurotransmitter receptor internalization",47,-0.302835064651229,-1.12150627812566,0.224137931034483,0.562837657573534,0.306835019621677,1277,"tags=19%, list=10%, signal=17%","56149/13642/83814/211323/234729/108086/17920/18222/104015",0.144630528034484
"GO:0006488","dolichol-linked oligosaccharide biosynthetic process",19,0.41658635886679,1.19753761007504,0.224452554744526,0.563355300526013,0.307117216420956,1807,"tags=37%, list=14%, signal=32%","66248/13478/102580/381903/328370/57357/320438",0.122107920287081
"GO:0071901","negative regulation of protein serine/threonine kinase activity",46,-0.319901207364976,-1.17527757491908,0.224747474747475,0.563823012736056,0.307372193114883,2912,"tags=37%, list=23%, signal=29%","15357/13197/235584/214444/23939/18015/19271/12389/12367/17283/16332/15502/17096/19246/11789/63953/19099",0.14641623786055
"GO:0021799","cerebral cortex radially oriented cell migration",31,-0.353919612772332,-1.17292485344114,0.22488038277512,0.563884030782808,0.30740545754437,1882,"tags=29%, list=15%, signal=25%","14634/83431/77053/16975/16874/319565/268882/99512/192157",0.142056643575821
"GO:0022411","cellular component disassembly",404,-0.207560794075932,-1.06365859898798,0.225092250922509,0.564142885637351,0.307546574140432,2671,"tags=26%, list=21%, signal=21%","105083/75210/99412/50850/13368/13347/19305/20401/56422/14063/76788/210356/20742/50875/270086/93840/13051/114741/320878/66244/66371/68942/56431/171580/208194/74374/232341/94178/16593/78428/320827/67851/57751/106042/140810/194401/224432/110380/22030/72349/83431/77573/76499/54723/228421/70997/319953/12340/108079/14219/12367/225845/93739/100502698/16573/76055/70472/66853/232944/208084/23871/71893/22349/107338/15194/76366/212307/217124/211323/68339/12534/20595/78610/22390/65970/21968/237782/12752/72119/99512/11789/57436/14086/67443/16784/20907/67474/21808/100504663/73162/67300/16564/27360/67526/70218/70466/18008/21916/67379/56486/17957/20878/18627/19704/104015",0.179782316298324
"GO:0002686","negative regulation of leukocyte migration",29,0.377880178255337,1.18005233100847,0.225352112676056,0.564361482297837,0.307665743690847,1284,"tags=21%, list=10%, signal=19%","20563/11815/23892/11651/20315/18795",0.119348440591015
"GO:0021675","nerve development",65,0.30672829750755,1.15719239034073,0.225396825396825,0.564361482297837,0.307665743690847,1583,"tags=17%, list=12%, signal=15%","20512/20720/18846/20346/18186/12778/67453/14421/13039/27419/16206",0.112378519110475
"GO:2001252","positive regulation of chromosome organization",101,-0.264272235385826,-1.12890448655311,0.226063829787234,0.565758779800051,0.308427490529816,2512,"tags=29%, list=20%, signal=23%","69714/101706/26413/319583/76044/52683/53379/68549/66591/14156/21951/17165/14211/52864/215387/72836/219114/12566/56207/226026/12235/235134/21749/227195/12534/18005/68501/226151/57321",0.150169802128406
"GO:0033688","regulation of osteoblast proliferation",23,0.40208829588546,1.20943873735155,0.226860254083485,0.565784886254685,0.308441722652368,2909,"tags=43%, list=23%, signal=34%","23876/23892/19106/231633/15442/235611/11350/16416/71584/12156",0.120985142145252
"GO:0045687","positive regulation of glial cell differentiation",39,0.356246102754512,1.18462726401565,0.226252158894646,0.565784886254685,0.308441722652368,3180,"tags=36%, list=25%, signal=27%","20720/24088/15902/19242/68585/23966/16878/74117/56717/11484/12156/13654/21803/19262",0.11776578836269
"GO:0035357","peroxisome proliferator activated receptor signaling pathway",25,-0.368628893345935,-1.17619758403882,0.227166276346604,0.565784886254685,0.308441722652368,3044,"tags=40%, list=24%, signal=30%","93759/17684/60595/75302/16478/56018/19014/23801/17977/67544",0.139599673451922
"GO:0010803","regulation of tumor necrosis factor-mediated signaling pathway",46,-0.319341109925084,-1.17321984601491,0.227272727272727,0.565784886254685,0.308441722652368,340,"tags=11%, list=3%, signal=11%","193740/59004/217356/21873/15511",0.14551614609036
"GO:0006778","porphyrin-containing compound metabolic process",43,0.341949410693101,1.16928910792215,0.227194492254733,0.565784886254685,0.308441722652368,2180,"tags=23%, list=17%, signal=19%","14664/11733/68066/11306/216792/17025/28253/67739/22276/15288",0.117249716749792
"GO:0048066","developmental pigmentation",44,-0.318146472282453,-1.16693613164344,0.226635514018692,0.565784886254685,0.308441722652368,1914,"tags=20%, list=15%, signal=17%","17101/14634/77573/12125/11765/246694/18505/216892/70495",0.139599673451922
"GO:0002711","positive regulation of T cell mediated immunity",53,0.323893617887282,1.15374439920541,0.22680412371134,0.565784886254685,0.308441722652368,2904,"tags=34%, list=23%, signal=26%","15040/214855/16177/22628/15039/58185/14082/19294/14972/15510/379043/223601/15015/12479/16189/224023/14964/14462",0.117249716749792
"GO:0002367","cytokine production involved in immune response",72,0.310223085062395,1.15300798567143,0.227197346600332,0.565784886254685,0.308441722652368,3236,"tags=38%, list=25%, signal=28%","230073/69550/214855/16177/20361/16453/142980/104721/15216/24088/68585/56632/100689/58185/72162/21898/56200/11600/66873/68667/230979/22160/16189/14462/16193/21803/13345",0.114750719227023
"GO:0002718","regulation of cytokine production involved in immune response",72,0.310223085062395,1.15300798567143,0.227197346600332,0.565784886254685,0.308441722652368,3236,"tags=38%, list=25%, signal=28%","230073/69550/214855/16177/20361/16453/142980/104721/15216/24088/68585/56632/100689/58185/72162/21898/56200/11600/66873/68667/230979/22160/16189/14462/16193/21803/13345",0.114750719227023
"GO:0006353","DNA-templated transcription termination",45,-0.315370883048035,-1.15178265885569,0.227166276346604,0.565784886254685,0.308441722652368,3903,"tags=40%, list=31%, signal=28%","208595/68991/545725/19045/19285/69833/52040/75210/66136/22130/232341/224432/12909/71643/20595/67486/74737/18627",0.139599673451922
"GO:0048002","antigen processing and presentation of peptide antigen",47,-0.301222153909171,-1.11553309425622,0.226600985221675,0.565784886254685,0.308441722652368,938,"tags=15%, list=7%, signal=14%","22034/19141/18711/56495/77777/12317/65972",0.143758989039275
"GO:0003007","heart morphogenesis",221,0.251875466821131,1.10761767623977,0.227405247813411,0.565843532292786,0.308473693964183,2535,"tags=23%, list=20%, signal=18%","20563/20564/13731/77446/14362/243853/399558/17069/14609/66923/18186/19664/21677/18764/17999/67661/245866/21814/22601/192176/319757/15902/68585/16971/269878/50721/76779/57342/27419/215798/18569/13846/23794/19164/21821/22339/224640/20586/329628/11600/20677/21813/20602/15227/16568/12540/12814/11490/56717/15251",0.106323255932708
"GO:0040037","negative regulation of fibroblast growth factor receptor signaling pathway",13,0.478846939773854,1.216737575674,0.227611940298507,0.566086592897581,0.308606200210768,3515,"tags=54%, list=28%, signal=39%","24066/14733/236576/72043/24064/24063/240725",0.122679189568808
"GO:0038183","bile acid signaling pathway",4,0.690583058493268,1.2603941367594,0.227822580645161,0.566339234700968,0.308743929717059,71,"tags=25%, list=1%, signal=25%","22337",0.128142916898415
"GO:0097254","renal tubular secretion",11,-0.481082868778397,-1.21725595813126,0.228187919463087,0.566976012331011,0.309091073647426,2617,"tags=45%, list=21%, signal=36%","246787/246198/13614/12752/26941",0.135740943810425
"GO:0070316","regulation of G0 to G1 transition",33,0.369646393435411,1.17455240028698,0.228373702422145,0.566990844549071,0.309099159538372,2937,"tags=33%, list=23%, signal=26%","20587/72057/66923/68094/382985/11461/20586/67155/20588/225849/83797",0.117249716749792
"GO:0006368","transcription elongation by RNA polymerase II",141,-0.244442476790515,-1.10150899615073,0.228412256267409,0.566990844549071,0.309099159538372,3909,"tags=41%, list=31%, signal=29%","69562/56771/69920/76246/252870/71957/94112/52609/19045/231868/22346/69833/106389/319955/19052/210925/69241/52040/11545/22083/27224/433702/54624/16825/229543/192657/67224/20926/14312/101631/20922/235626/70625/67279/66526/56438/192231/234959/24116/57261/67219/69792/72949/14056/98053/19014/12454/81000/66999/268741/231329/20924/71793/67381/12455/67710/53890/13716",0.153158808683073
"GO:0060317","cardiac epithelial to mesenchymal transition",26,0.376640881928127,1.16631323750388,0.228624535315985,0.567246637312905,0.30923860681354,3162,"tags=42%, list=25%, signal=32%","13731/19664/21814/68585/18569/21813/11490/22160/12156/67888/24063",0.122107920287081
"GO:0009299","mRNA transcription",56,0.32782418575501,1.17572663781382,0.229166666666667,0.568320200573066,0.309823867589118,1478,"tags=20%, list=12%, signal=17%","230073/22337/71586/13874/24075/22059/20787/192176/217069/20182/68092",0.111918316325105
