"collection","pathway","pval","padj","ES","NES","size","leadingEdge_count","leadingEdge_entrez","leadingEdge_symbols"
"Reactome","REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",0.997530864197531,0.998336106489185,0.150279864574783,0.483012433441737,30,7,"19053;12566;12428;12572;72590;217653;72415","Ppp2cb;Cdk2;Ccna2;Cdk7;Ppme1;Mis18bp1;Sgo1"
"Reactome","REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",0.869009584664537,0.998336106489185,-0.221638871502618,-0.76737382162573,52,9,"68106;109075;75705;104625;192170;13209;69305;69125;13681","Nt5c3b;Exosc4;Eif4b;Cnot6;Eif4a3;Ddx6;Dcps;Cnot8;Eif4a1"
"Reactome","REACTOME_DEUBIQUITINATION",0.950344827586207,0.998336106489185,-0.184268272052213,-0.78748610421733,214,44,"12006;19175;328572;14534;12189;56208;19184;26446;236733;70020;66513;217057;57783;22059;17847;108645;22187;22123;22333;66997;15239;235134;72607;216869;192656;14462;319176;66124;51812;269582;319172;68837;319169;19173;11465;319173;18035;319166;109689;69077;78294;216825;21812;320713","Axin2;Psmb6;Ep300;Kat2a;Brca1;Becn1;Psmc5;Psmb3;Usp11;Ino80b;Tab1;Ptrh2;Tnip1;Trp53;Usp34;Mat2b;Ubb;Psmd3;Vdac1;Psmd12;Hgs;Nfrkb;Usp13;Arrb2;Ripk2;Gata3;H2ac20;Josd2;Mcrs1;Clspn;H2ac4;Foxk2;H2ac15;Psmb5;Actg1;H2ac10;Nfkbia;H2ac8;Arrb1;Psmd11;Rps27a;Usp22;Tgfbr1;Mysm1"
"Reactome","REACTOME_DNA_REPLICATION_PRE_INITIATION",0.940902021772939,0.998336106489185,-0.198490536269102,-0.744203006095621,88,23,"19175;68275;23834;19184;26446;22187;22123;66156;66997;66634;217232;67177;19173;17215;69077;52717;78294;19075;16211;70024;17216;18973;17220","Psmb6;Rpa1;Cdc6;Psmc5;Psmb3;Ubb;Psmd3;Anapc11;Psmd12;Mcm8;Cdc27;Cdt1;Psmb5;Mcm3;Psmd11;Anapc16;Rps27a;Prim1;Kpnb1;Mcm10;Mcm2;Pole;Mcm7"
"Reactome","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3",0.904761904761905,0.998336106489185,0.239386773658719,0.647916380499324,15,5,"18706;16653;20416;20662;15461","Pik3ca;Kras;Shc1;Sos1;Hras"
"Reactome","REACTOME_DUAL_INCISION_IN_GG_NER",0.875806451612903,0.998336106489185,-0.223861914835212,-0.740587045366306,41,18,"68275;18972;69263;22187;19718;56438;19687;78294;18971;11546;18973;19891;13872;23894;68240;106344;11545;14885","Rpa1;Pold2;Rfc3;Ubb;Rfc2;Rbx1;Rfc1;Rps27a;Pold1;Parp2;Pole;Rpa2;Ercc3;Gtf2h2;Rpa3;Rfc4;Parp1;Gtf2h4"
"Reactome","REACTOME_ER_PHAGOSOME_PATHWAY",0.96964586846543,0.998336106489185,-0.210281307943988,-0.611783343942623,23,6,"19175;26446;22320;19188;19171;621823","Psmb6;Psmb3;Vamp8;Psme2;Psmb10;Psme2b"
"Reactome","REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION",0.858267716535433,0.998336106489185,0.21788557346795,0.796687832125444,57,24,"57296;12675;19697;21762;18033;17463;216150;22186;70247;17096;68652;19167;26965;19172;26442;26440;216080;67089;16150;59029;19166;26409;93765;19179","Psmd8;Chuk;Rela;Psmd2;Nfkb1;Psmd7;Cdc34;Uba52;Psmd1;Lyn;Tab2;Psma3;Cul1;Psmb4;Psma5;Psma1;Ube2d1;Psmc6;Ikbkb;Psmd14;Psma2;Map3k7;Ube2n;Psmc1"
"Reactome","REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX",0.861244019138756,0.998336106489185,-0.221497827486378,-0.772618916572881,54,9,"20922;20926;20020;69833;93736;66671;17749;12455;27632","Supt4a;Supt6;Polr2a;Polr2f;Aff4;Ccnh;Polr2k;Ccnt1;Nelfe"
"Reactome","REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF",0.939609236234458,0.998336106489185,-0.227717936888395,-0.59868531855228,16,3,"22059;14958;75560","Trp53;H1f0;Ep400"
"Reactome","REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX",0.868589743589744,0.998336106489185,-0.224944878733605,-0.772700511427623,50,10,"26572;20020;69833;71101;209318;22187;66671;66983;17749;56438","Cops3;Polr2a;Polr2f;Uvssa;Gps1;Ubb;Ccnh;Zfp830;Polr2k;Rbx1"
"Reactome","REACTOME_FORMATION_OF_THE_CANONICAL_BAF_CBAF_COMPLEX",0.893048128342246,0.998336106489185,-0.257785226076772,-0.665865715099061,15,2,"57376;83797","Smarce1;Smarcd1"
"Reactome","REACTOME_FORMATION_OF_WDR5_CONTAINING_HISTONE_MODIFYING_COMPLEXES",0.854337152209493,0.998336106489185,-0.235117158421893,-0.756905636097384,37,11,"14534;217031;381022;239510;76719;51812;67933;208043;214162;665775;69612","Kat2a;Tada2a;Kmt2d;Phf20l1;Kansl1;Mcrs1;Hcfc2;Setd1b;Kmt2a;Bod1l;Kansl2"
"Reactome","REACTOME_G1_S_TRANSITION",0.987823439878234,0.998336106489185,-0.172911634552827,-0.656027312493789,93,24,"19175;68275;23834;19184;26446;22187;22123;19052;66997;66671;66634;21402;67177;19173;17215;69077;78294;27401;19075;70024;17216;18973;17220;19054","Psmb6;Rpa1;Cdc6;Psmc5;Psmb3;Ubb;Psmd3;Ppp2ca;Psmd12;Ccnh;Mcm8;Skp1;Cdt1;Psmb5;Mcm3;Psmd11;Rps27a;Skp2;Prim1;Mcm10;Mcm2;Pole;Mcm7;Ppp2r3d"
"Reactome","REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER",0.855555555555556,0.998336106489185,-0.216293365311145,-0.795433684928841,81,15,"68275;26572;18972;70020;209318;69263;22187;19718;235134;66671;51812;56438;19687;11465;56469","Rpa1;Cops3;Pold2;Ino80b;Gps1;Rfc3;Ubb;Rfc2;Nfrkb;Ccnh;Mcrs1;Rbx1;Rfc1;Actg1;Pias1"
"Reactome","REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",0.979763912310287,0.998336106489185,-0.196269614789478,-0.571018329799531,23,4,"14700;104111;14706;104110","Gng10;Adcy3;Gng4;Adcy4"
"Reactome","REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND",0.960732984293194,0.998336106489185,0.197483850923097,0.676646181875602,41,16,"20867;54130;234663;235661;81489;56445;15519;13427;15516;69654;56351;67951;110784;22428;22146;22145","Stip1;Actr1a;Dync1li2;Dync1li1;Dnajb1;Dnaja2;Hsp90aa1;Dync1i2;Hsp90ab1;Dctn2;Ptges3;Tubb6;Nr3c2;Dctn6;Tuba1c;Tuba4a"
"Reactome","REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS",0.992700729927007,0.998336106489185,0.151381875202466,0.445300520326237,21,7,"69957;68999;75430;216080;22194;77891;99152","Cdc16;Anapc10;Anapc15;Ube2d1;Ube2e1;Ube2s;Anapc2"
"Reactome","REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION",0.875874125874126,0.998336106489185,-0.249447147300361,-0.666622203067928,17,4,"69922;19052;16905;16211","Vrk2;Ppp2ca;Lmna;Kpnb1"
"Reactome","REACTOME_INTEGRIN_SIGNALING",0.91156462585034,0.998336106489185,-0.238057521028311,-0.669494914418507,20,6,"14268;14784;16399;12928;12988;14083","Fn1;Grb2;Itga2b;Crk;Csk;Ptk2"
"Reactome","REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",0.903614457831325,0.998336106489185,0.230305264957829,0.668961162232507,19,4,"16646;24015;22186;15975","Kpna1;Abce1;Uba52;Ifnar1"
"Reactome","REACTOME_INTERFERON_GAMMA_SIGNALING",0.914335664335664,0.998336106489185,-0.238730695855942,-0.637983573409249,17,8,"15979;56469;12702;18753;12323;12703;12325;15170","Ifngr1;Pias1;Socs3;Prkcd;Camk2b;Socs1;Camk2g;Ptpn6"
"Reactome","REACTOME_INTERFERON_SIGNALING",0.897168405365127,0.998336106489185,-0.201064083311281,-0.791943826367192,118,31,"56208;71885;73710;20892;22151;192170;22059;15979;22187;19052;20848;15511;21357;104806;26399;13681;69928;60534;56469;20698;22142;78294;217069;54721;12702;24014;18753;14229;67030;16211;12323","Becn1;Faap100;Tubb2b;Cenpx;Tubb2a;Eif4a3;Trp53;Ifngr1;Ubb;Ppp2ca;Stat3;Hspa1b;Tarbp2;Fancm;Map2k6;Eif4a1;Cenps;Fancg;Pias1;Sphk1;Tuba1a;Rps27a;Trim25;Tyk2;Socs3;Rnasel;Prkcd;Fkbp5;Fancl;Kpnb1;Camk2b"
"Reactome","REACTOME_INTERLEUKIN_17_SIGNALING",0.9296,0.998336106489185,-0.207868442304998,-0.725970377599566,56,15,"23939;66513;26420;22187;19052;192656;26399;11908;14281;21402;26398;103583;19094;78294;101568","Mapk7;Tab1;Mapk9;Ubb;Ppp2ca;Ripk2;Map2k6;Atf1;Fos;Skp1;Map2k4;Fbxw11;Mapk11;Rps27a;Vrk3"
"Reactome","REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING",0.901861252115059,0.998336106489185,-0.243408259836656,-0.692234195971541,21,5,"20851;20850;20848;14784;18708","Stat5b;Stat5a;Stat3;Grb2;Pik3r1"
"Reactome","REACTOME_IRON_UPTAKE_AND_TRANSPORT",0.908507223113965,0.998336106489185,-0.215690479009057,-0.716455748072483,42,13,"68428;11975;66335;22187;52466;73649;21402;78294;18174;15368;11428;76252;15216","Steap3;Atp6v0a1;Atp6v1c1;Ubb;Slc46a1;Cybrd1;Skp1;Rps27a;Slc11a2;Hmox1;Aco1;Atp6v0e2;Hfe"
"Reactome","REACTOME_KEAP1_NFE2L2_PATHWAY",0.865168539325843,0.998336106489185,-0.218331416121827,-0.77912915234938,63,14,"18412;19175;328572;19184;26446;22187;22123;66997;217365;21402;56438;19173;69077;78294","Sqstm1;Psmb6;Ep300;Psmc5;Psmb3;Ubb;Psmd3;Psmd12;Nploc4;Skp1;Rbx1;Psmb5;Psmd11;Rps27a"
"Reactome","REACTOME_MAP2K_AND_MAPK_ACTIVATION",0.879456706281834,0.998336106489185,-0.233699444269882,-0.724183560432187,32,9,"16706;14268;216869;11465;16399;109689;26396;12988;171463","Ksr1;Fn1;Arrb2;Actg1;Itga2b;Arrb1;Map2k2;Csk;Il17rd"
"Reactome","REACTOME_MAPK6_MAPK4_SIGNALING",0.876640419947507,0.998336106489185,0.214510120847308,0.784345656422944,57,20,"57296;260409;50772;224105;21762;17463;22186;18481;81489;70247;104252;12540;218294;19167;18479;19172;26442;26440;67089;235072","Psmd8;Cdc42ep3;Mapk6;Pak2;Psmd2;Psmd7;Uba52;Pak3;Dnajb1;Psmd1;Cdc42ep2;Cdc42;Cdc14b;Psma3;Pak1;Psmb4;Psma5;Psma1;Psmc6;Septin7"
"Reactome","REACTOME_MATURATION_OF_TCA_ENZYMES_AND_REGULATION_OF_TCA_CYCLE",0.990384615384615,0.998336106489185,0.16874200186107,0.483151690815902,18,3,"66072;14297;74316","Sdhaf2;Fxn;Isca2"
"Reactome","REACTOME_METABOLISM_OF_COFACTORS",0.979763912310287,0.998336106489185,-0.195617440938212,-0.569120923399217,23,7,"14528;217707;320415;11428;12850;20751;12315","Gch1;Coq6;Gchfr;Aco1;Coq7;Spr;Calm3"
"Reactome","REACTOME_METAL_ION_SLC_TRANSPORTERS",0.981034482758621,0.998336106489185,-0.199519486891548,-0.595052409619086,28,9,"331004;110895;338365;77031;18174;106947;20529;12315;109552","Slc9a9;Slc9a4;Slc41a2;Slc9a8;Slc11a2;Slc39a3;Slc31a1;Calm3;Sri"
"Reactome","REACTOME_MITOCHONDRIAL_BIOGENESIS",0.883050847457627,0.998336106489185,-0.240610080041789,-0.728729146559688,29,3,"67942;71679;11951","Atp5mc2;Atp5pd;Atp5mc1"
"Reactome","REACTOME_MITOCHONDRIAL_PROTEIN_DEGRADATION",0.8887171561051,0.998336106489185,-0.207531147046095,-0.760692631035733,74,18,"11669;22272;71679;69029;11429;14151;56282;18293;11655;66948;17705;13177;108037;17708;66904;51798;67041;53895","Aldh2;Uqcrq;Atp5pd;Smdt1;Aco2;Fech;Mrpl12;Ogdh;Alas1;Acad8;mt-Atp6;Eci1;Shmt2;mt-Co1;Pccb;Ech1;Oxct1;Clpp"
"Reactome","REACTOME_MRNA_3_END_PROCESSING",0.96,0.998336106489185,-0.190675201507043,-0.764604903559698,138,26,"73826;193116;192160;21681;67959;20020;69833;192170;22187;94230;59013;15382;20630;72047;67465;18521;17749;68479;19655;20382;53817;66125;13207;68188;216578;78294","Poldip3;Slu7;Casc3;Alyref;Puf60;Polr2a;Polr2f;Eif4a3;Ubb;Cpsf1;Hnrnph1;Hnrnpa1;Snrpc;Ddx42;Sf3a1;Pcbp2;Polr2k;Phf5a;Rbmx;Srsf2;Ddx39b;Sf3b5;Ddx5;Sympk;Papolg;Rps27a"
"Reactome","REACTOME_MRNA_CAPPING",0.96551724137931,0.998336106489185,-0.213765869998896,-0.637541214740122,28,4,"20020;69833;66671;17749","Polr2a;Polr2f;Ccnh;Polr2k"
"Reactome","REACTOME_MRNA_POLYADENYLATION",0.982142857142857,0.998336106489185,0.170337569554004,0.717278246017246,115,14,"19045;11991;19046;76479;269061;245841;69207;319322;67710;68219;20021;22186;70044;53379","Ppp1ca;Hnrnpd;Ppp1cb;Smndc1;Cpsf7;Polr2h;Srsf11;Sf3b2;Polr2g;Nudt21;Polr2c;Uba52;Tut1;Hnrnpa2b1"
"Reactome","REACTOME_MYD88_MAL_TIRAP_CASCADE_INITIATED_ON_PLASMA_MEMBRANE",0.918256130790191,0.998336106489185,0.196042759288576,0.7731797460673,79,16,"80750;12675;19053;73086;19697;18033;26419;26413;17164;26400;22186;108960;211550;110651;12912;240518","N4bp1;Chuk;Ppp2cb;Rps6ka5;Rela;Nfkb1;Mapk8;Mapk1;Mapkapk2;Map2k7;Uba52;Irak2;Tifa;Rps6ka3;Creb1;Peli3"
"Reactome","REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION",0.861538461538462,0.998336106489185,-0.249434758943693,-0.741654697270531,26,7,"23939;17937;20393;19052;11908;19094;101568","Mapk7;Nab2;Sgk1;Ppp2ca;Atf1;Mapk11;Vrk3"
"Reactome","REACTOME_NUCLEAR_RNA_DECAY",0.989830508474576,0.998336106489185,-0.18586088021717,-0.56291174748775,29,6,"109075;223642;57316;240255;216578;27998","Exosc4;Zc3h3;C1d;Ythdc2;Papolg;Exosc5"
"Reactome","REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE",0.982078853046595,0.998336106489185,0.169474241749338,0.776762643530165,206,43,"17274;14390;68146;56350;56297;241950;77048;11957;11843;67161;66061;54130;12469;18536;53869;20873;71492;208518;68259;28080;320299;59030;93730;100503572;107338;75296;264134;18286;67203;67978;73916;76779;18000;17997;102058;232944;13063;74682;76411;67590;15519;12461;13427","Rab8a;Gabpa;Arl13b;Arl3;Arl6;Bbs12;Cep83;Atp5pf;Arf4;Sclt1;Dynlt2b;Actr1a;Cct8;Pcm1;Rab11a;Plk4;Bbs7;Cep78;Ift80;Atp5po;Iqcb1;Mkks;Lztfl1;Bbip1;Gbf1;Cep43;Ift56;Odf2;Nde1;Tctn2;Ift57;Cluap1;Septin2;Nedd1;Exoc8;Mark4;Cycs;Wdr35;Ift43;Tctn3;Hsp90aa1;Cct2;Dync1i2"
"Reactome","REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES",0.940740740740741,0.998336106489185,0.212971098235425,0.684507460147875,30,6,"107260;19211;13982;22186;21929;226418","Otub1;Pten;Esr1;Uba52;Tnfaip3;Yod1"
"Reactome","REACTOME_PD_L1_CD274_GLYCOSYLATION_AND_TRANSLOCATION_TO_PLASMA_MEMBRANE",0.858173076923077,0.998336106489185,0.246536545609243,0.705897450221599,18,5,"69038;80286;22186;67075;66357","Tmem258;Tusc3;Uba52;Magt1;Ostc"
"Reactome","REACTOME_PHOSPHORYLATION_OF_THE_APC_C",0.992753623188406,0.998336106489185,0.174066281617222,0.512761608315391,20,7,"69957;68999;75430;216080;22194;77891;99152","Cdc16;Anapc10;Anapc15;Ube2d1;Ube2e1;Ube2s;Anapc2"
"Reactome","REACTOME_PI_METABOLISM",0.883152173913043,0.998336106489185,0.203925659361269,0.766199838418843,64,20,"234515;18706;84095;50767;19211;18720;16332;18704;67073;271457;83435;117150;109135;320207;234729;83493;77116;18707;224020;19249","Inpp4b;Pik3ca;Pi4k2a;Pnpla6;Pten;Pip5k1a;Inppl1;Pik3c2a;Pi4k2b;Rab5a;Plekha3;Pip4k2c;Plekha5;Pik3r5;Vac14;Sacm1l;Mtmr2;Pik3cd;Pi4ka;Ptpn13"
"Reactome","REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES",0.853932584269663,0.998336106489185,-0.220736279368159,-0.787711055475888,63,24,"70673;381022;18193;97908;360198;319159;326619;319148;52615;319160;319153;319152;319155;319156;208043;226830;319151;54343;214162;97122;319161;100041230;319157;260423","Prdm16;Kmt2d;Nsd1;H3c8;H3c1;H4c11;H4c1;H3c3;Suz12;H4c12;H3c11;H3c10;H4c3;H4c4;Setd1b;Smyd2;H3c6;Atf7ip;Kmt2a;H4c14;H4c18;H4c17;H4c6;H3c7"
"Reactome","REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE",0.957264957264957,0.998336106489185,-0.215246095180731,-0.640000127632436,26,6,"67300;71770;22187;11771;22259;78294","Cltc;Ap2b1;Ubb;Ap2a1;Nr1h3;Rps27a"
"Reactome","REACTOME_PLATELET_HOMEOSTASIS",0.958466453674121,0.998336106489185,-0.20337502717104,-0.689600641111411,48,8,"18439;19222;94045;19052;14700;242202;18574;14706","P2rx7;Ptgir;P2rx5;Ppp2ca;Gng10;Pde5a;Pde1b;Gng4"
"Reactome","REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA",0.996610169491525,0.998336106489185,-0.16089122102469,-0.487286825913135,29,7,"72290;94230;68188;228410;432508;69878;116748","Lsm11;Cpsf1;Sympk;Cstf3;Cpsf6;Snrpf;Lsm10"
"Reactome","REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA",0.962162162162162,0.998336106489185,-0.181648041115469,-0.802515765399191,275,42,"223921;73826;445007;192159;193116;192160;170762;67178;237859;21681;217207;67959;20020;20624;69833;192170;545085;22187;94230;59013;15382;20630;72047;66983;67465;67480;18521;19069;17749;68479;19655;74351;20382;53817;66125;78372;13207;67197;20826;68188;216578;78294","Aaas;Poldip3;Nup85;Prpf8;Slu7;Casc3;Nup155;Zmat5;Nsrp1;Alyref;Dhx8;Puf60;Polr2a;Eftud2;Polr2f;Eif4a3;Wdr70;Ubb;Cpsf1;Hnrnph1;Hnrnpa1;Snrpc;Ddx42;Zfp830;Sf3a1;Cwc25;Pcbp2;Nup88;Polr2k;Phf5a;Rbmx;Ddx23;Srsf2;Ddx39b;Sf3b5;Snrnp25;Ddx5;Zcrb1;Snu13;Sympk;Papolg;Rps27a"
"Reactome","REACTOME_PROTEASOME_ASSEMBLY",0.941082802547771,0.998336106489185,-0.210455706639123,-0.708594379485494,46,13,"19175;19184;26446;22123;66997;19192;19173;19188;69077;69666;107047;19171;621823","Psmb6;Psmc5;Psmb3;Psmd3;Psmd12;Psme3;Psmb5;Psme2;Psmd11;Psmg4;Psmg2;Psmb10;Psme2b"
"Reactome","REACTOME_PROTEIN_METHYLATION",0.992771084337349,0.998336106489185,0.183575215284688,0.533225714125183,19,5,"13627;16898;12314;239706;12313","Eef1a1;Rps2;Calm2;Mettl22;Calm1"
"Reactome","REACTOME_PROTEIN_UBIQUITINATION",0.883656509695291,0.998336106489185,0.203148525460126,0.78245961032166,71,12,"252870;109161;70620;22195;22193;19305;216150;66799;319190;22186;66105;68441","Usp7;Ube2q2;Ube2v2;Ube2l3;Ube2e3;Pex5;Cdc34;Ube2w;H2bc21;Uba52;Ube2d3;Rraga"
"Reactome","REACTOME_PTEN_REGULATION",0.933526011560694,0.998336106489185,0.189143641810491,0.772555925418961,97,27,"57296;74493;252870;19211;23942;13000;21762;17463;54383;19821;22186;29871;11798;68441;234366;70247;14056;12151;23797;19646;13619;14013;19167;21951;19172;26442;56692","Psmd8;Tnks2;Usp7;Pten;Mta2;Csnk2a2;Psmd2;Psmd7;Phc2;Rnf2;Uba52;Scmh1;Xiap;Rraga;Gatad2a;Psmd1;Ezh2;Bmi1;Akt3;Rbbp4;Phc1;Mecom;Psma3;Tnks;Psmb4;Psma5;Lamtor3"
"Reactome","REACTOME_REGULATION_OF_APC_C_ACTIVATORS_BETWEEN_G1_S_AND_EARLY_ANAPHASE",0.98989898989899,0.998336106489185,0.176141929278019,0.582983637798014,34,12,"69957;22186;12566;12428;67141;68999;75430;26965;216080;22194;77891;99152","Cdc16;Uba52;Cdk2;Ccna2;Fbxo5;Anapc10;Anapc15;Cul1;Ube2d1;Ube2e1;Ube2s;Anapc2"
"Reactome","REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION",0.852380952380952,0.998336106489185,-0.23154808156442,-0.765117682029761,40,11,"74370;494448;12418;68877;216848;30951;52615;268706;12416;66096;56717","Rptor;Cbx6;Cbx4;Maf1;Chd3;Cbx8;Suz12;Slc38a9;Cbx2;Lamtor4;Mtor"
"Reactome","REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY",0.878048780487805,0.998336106489185,0.215685552936105,0.777300456298004,55,27,"57296;74493;19211;13000;21762;17463;22186;11798;70247;23797;19167;21951;19172;26442;26440;67089;11652;59029;12995;19166;73162;19179;11651;19182;26444;22190;19720","Psmd8;Tnks2;Pten;Csnk2a2;Psmd2;Psmd7;Uba52;Xiap;Psmd1;Akt3;Psma3;Tnks;Psmb4;Psma5;Psma1;Psmc6;Akt2;Psmd14;Csnk2a1;Psma2;Otud3;Psmc1;Akt1;Psmc3;Psma7;Ubc;Trim27"
"Reactome","REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION",0.893220338983051,0.998336106489185,-0.238366430150009,-0.721933865703079,29,7,"328572;223770;22059;216848;26399;108083;70088","Ep300;Brd1;Trp53;Chd3;Map2k6;Pip4k2b;Meaf6"
"Reactome","REACTOME_RHOBTB1_GTPASE_CYCLE",0.965853658536585,0.998336106489185,0.20010568833962,0.595972968348582,22,6,"269061;69288;19877;20462;12461;15381","Cpsf7;Rhobtb1;Rock1;Tra2b;Cct2;Hnrnpc"
"Reactome","REACTOME_RHOBTB2_GTPASE_CYCLE",0.993243243243243,0.998336106489185,-0.172822356594215,-0.498246038354272,22,22,"19230;19655;53817;83946;51796;109711;106504;17920;76626;246710;11461;12539;12468;53382;50875;26554;12466;15516;15381;12461;15519;20462","Twf1;Rbmx;Ddx39b;Phip;Srrm1;Actn1;Stk38;Myo6;Msi2;Rhobtb2;Actb;Cdc37;Cct7;Txnl1;Tmod3;Cul3;Cct6a;Hsp90ab1;Hnrnpc;Cct2;Hsp90aa1;Tra2b"
"Reactome","REACTOME_RHOBTB_GTPASE_CYCLE",0.995049504950495,0.998336106489185,-0.171254763853571,-0.538377171179205,34,6,"209318;19230;242202;19655;56381;53817","Gps1;Twf1;Pde5a;Rbmx;Spen;Ddx39b"
"Reactome","REACTOME_RHOH_GTPASE_CYCLE",0.970588235294118,0.998336106489185,0.197027735297615,0.635084407674045,31,8,"13830;224105;106326;19877;56784;20514;19349;18479","Stom;Pak2;Osbpl11;Rock1;Ralgapa1;Slc1a5;Rab7;Pak1"
"Reactome","REACTOME_RHOU_GTPASE_CYCLE",0.95417348608838,0.998336106489185,-0.203142668537122,-0.653971117121553,37,13,"67300;20742;15239;14784;66894;18708;244895;216963;19229;18709;229658;83669;218581","Cltc;Sptbn1;Hgs;Grb2;Wwp2;Pik3r1;Peak1;Git1;Ptk2b;Pik3r2;Vangl1;Wdr6;Depdc1b"
"Reactome","REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES",0.856896551724138,0.998336106489185,-0.253367780163014,-0.755651041683925,28,7,"108100;14784;83767;11465;242687;66713;14083","Baiap2;Grb2;Wasf1;Actg1;Wasf2;Actr2;Ptk2"
"Reactome","REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION",0.956738768718802,0.998336106489185,-0.207337566700418,-0.647816283937224,33,8,"78929;69833;17749;227644;66596;72308;12909;330959","Polr3h;Polr2f;Polr2k;Snapc4;Gtf3a;Brf1;Crcp;Snapc5"
"Reactome","REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER",0.88034188034188,0.998336106489185,-0.243433640826895,-0.723811324281752,26,3,"78929;69833;17749","Polr3h;Polr2f;Polr2k"
"Reactome","REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER",0.931153184165232,0.998336106489185,-0.228508703597787,-0.67296647699003,25,3,"78929;69833;17749","Polr3h;Polr2f;Polr2k"
"Reactome","REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS",0.905718701700155,0.998336106489185,-0.202023802434192,-0.743981133788797,75,7,"70439;20922;319944;20926;20020;69833;93736","Taf15;Supt4a;Taf2;Supt6;Polr2a;Polr2f;Aff4"
"Reactome","REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION",0.8976,0.998336106489185,-0.212227176111583,-0.755503386364617,62,7,"73826;193116;192160;21681;72290;192170;94230","Poldip3;Slu7;Casc3;Alyref;Lsm11;Eif4a3;Cpsf1"
"Reactome","REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION",0.991961414790997,0.998336106489185,-0.179744260384671,-0.602284655896193,45,7,"19285;69833;216848;66671;17749;21429;20019","Cavin1;Polr2f;Chd3;Ccnh;Polr2k;Ubtf;Polr1a"
"Reactome","REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21",0.958266452648475,0.998336106489185,-0.203513571862667,-0.686901631810651,47,10,"19175;19184;26446;22187;22123;66997;21402;19173;69077;78294","Psmb6;Psmc5;Psmb3;Ubb;Psmd3;Psmd12;Skp1;Psmb5;Psmd11;Rps27a"
"Reactome","REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP",0.910941475826972,0.998336106489185,0.215846296045964,0.72250422704111,36,13,"12571;26413;69957;22186;12566;110651;12428;68999;75430;216080;22194;77891;99152","Cdk6;Mapk1;Cdc16;Uba52;Cdk2;Rps6ka3;Ccna2;Anapc10;Anapc15;Ube2d1;Ube2e1;Ube2s;Anapc2"
"Reactome","REACTOME_SENSORY_PERCEPTION",0.963258785942492,0.998336106489185,-0.200114668413639,-0.678545471159466,48,4,"19659;105387;15529;18107","Rbp1;Akr1c14;Sdc2;Nmt1"
"Reactome","REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R",0.917452830188679,0.998336106489185,0.224947740986786,0.707446468275766,27,3,"14165;18706;384783","Fgf10;Pik3ca;Irs2"
