"collection","pathway","pval","padj","ES","NES","size","leadingEdge_count","leadingEdge_entrez","leadingEdge_symbols"
"Reactome","REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS",0.961474036850921,1,-0.207725351883324,-0.595036234770828,21,5,"66156;217232;52717;12237;107995","Anapc11;Cdc27;Anapc16;Bub3;Cdc20"
"Reactome","REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION",0.991364421416235,1,-0.173700880629294,-0.468031422001357,17,8,"19052;16905;16211;13726;69922;71782;64383;12442","Ppp2ca;Lmna;Kpnb1;Emd;Vrk2;Ankle2;Sirt2;Ccnb2"
"Reactome","REACTOME_INOSITOL_PHOSPHATE_METABOLISM",0.817948717948718,1,0.230142276826388,0.776360663662439,35,12,"71780;19211;69718;234515;269180;234779;327655;227399;18803;18798;18797;56409","Isyna1;Pten;Ipmk;Inpp4b;Inpp4a;Plcg2;Ppip5k1;Ppip5k2;Plcg1;Plcb4;Plcb3;Nudt3"
"Reactome","REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",0.948780487804878,1,0.209425666410327,0.61674009761188,19,7,"24015;16646;22186;16391;24110;20847;19247","Abce1;Kpna1;Uba52;Irf9;Usp18;Stat2;Ptpn11"
"Reactome","REACTOME_INTERLEUKIN_1_SIGNALING",0.812596006144393,1,-0.220806765891743,-0.82187417468539,83,22,"66513;18412;223664;22123;56438;19184;19175;26446;16180;103583;11820;22187;16179;16177;266632;26406;71966;66997;19173;21402;69077;26399","Tab1;Sqstm1;Lrrc14;Psmd3;Rbx1;Psmc5;Psmb6;Psmb3;Il1rap;Fbxw11;App;Ubb;Irak1;Il1r1;Irak4;Map3k3;Nkiras2;Psmd12;Psmb5;Skp1;Psmd11;Map2k6"
"Reactome","REACTOME_INTRAFLAGELLAR_TRANSPORT",0.974603174603175,1,-0.191568373008854,-0.646293018286402,45,12,"73710;22151;67042;22142;16568;55978;76568;106633;67661;16579;22143;109181","Tubb2b;Tubb2a;Ift27;Tuba1a;Kif3a;Ift20;Ift46;Ift140;Ift172;Kifap3;Tuba1b;Trip11"
"Reactome","REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS",0.943639291465378,1,-0.206244104213902,-0.668932703413119,37,10,"22631;69146;26417;18107;19058;55948;12028;19057;22627;22628","Ywhaz;Gsdmd;Mapk3;Nmt1;Ppp3r1;Sfn;Bax;Ppp3cc;Ywhae;Ywhag"
"Reactome","REACTOME_KEAP1_NFE2L2_PATHWAY",0.943089430894309,1,0.189135225769119,0.71992172795059,63,15,"26444;59029;57296;67443;19182;67089;17463;140742;269523;19177;20821;22186;17135;224111;76650","Psma7;Psmd14;Psmd8;Map1lc3b;Psmc3;Psmc6;Psmd7;Sesn1;Vcp;Psmb7;Trim21;Uba52;Mafk;Ubxn7;Srxn1"
"Reactome","REACTOME_MACROAUTOPHAGY",0.954744525547445,1,-0.186580477380082,-0.735717695892934,114,13,"18412;208092;73710;22151;74370;68118;105787;66840;19082;74302;56208;22142;22333","Sqstm1;Chmp6;Tubb2b;Tubb2a;Rptor;Atg101;Prkaa1;Wdr45b;Prkag1;Mtmr3;Becn1;Tuba1a;Vdac1"
"Reactome","REACTOME_MAJOR_PATHWAY_OF_RRNA_PROCESSING_IN_THE_NUCLEOLUS_AND_CYTOSOL",0.970099667774086,1,0.165565338794064,0.753825447228631,163,40,"269261;66489;270106;68533;24128;14109;208366;66481;59028;67276;66164;19951;76808;20088;100503670;54364;16898;20044;66480;18572;22186;67427;114641;20005;21771;234374;30877;19989;20042;67025;227715;20084;20104;14791;67134;66362;227522;67045;67097;66583","Rpl12;Rpl35;Rpl13;Mphosph6;Xrn2;Fau;Rpp40;Rps21;Rcl1;Eri1;Nip7;Rpl32;Rpl18a;Rps24;Rpl5;Rpp30;Rps2;Rps14;Rpl15;Pdcd11;Uba52;Rps20;Rpl31;Rpl9;Utp4;Ddx49;Gnl3;Rpl7;Rps12;Rpl11;Exosc2;Rps18;Rps6;Emg1;Nop56;Exosc3;Rpp38;Riok2;Rps10;Exosc1"
"Reactome","REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES",0.835314091680815,1,-0.249929755805729,-0.750961745226869,27,7,"11908;19094;26417;19052;26420;14281;23939","Atf1;Mapk11;Mapk3;Ppp2ca;Mapk9;Fos;Mapk7"
"Reactome","REACTOME_MITOTIC_G2_G2_M_PHASES",0.931147540983607,1,0.177599482598232,0.810575305955072,165,23,"17274;26444;59029;22152;57296;66296;19053;19182;75296;19046;16475;259279;18286;67089;18536;78177;13427;17463;99100;219103;54130;13555;76789","Rab8a;Psma7;Psmd14;Tubb3;Psmd8;Haus2;Ppp2cb;Psmc3;Cep43;Ppp1cb;Ajuba;Tubgcp3;Odf2;Psmc6;Pcm1;Ninl;Dync1i2;Psmd7;Cep152;Cpap;Actr1a;E2f1;Mzt1"
"Reactome","REACTOME_MITOTIC_PROMETAPHASE",0.866481223922114,1,-0.196158391578365,-0.827124960709133,184,40,"66570;445007;328580;74237;73710;22151;19357;27373;67629;70385;26886;103733;19088;104318;22142;208628;216965;12009;17120;19052;103468;67139;73738;108911;18472;68121;100710;67037;83431;53857;78887;69928;66140;19387;216274;12237;22627;68298;69654;232987","Cenpm;Nup85;Tubgcp6;Tubgcp2;Tubb2b;Tubb2a;Rad21;Csnk1e;Spc24;Spdl1;Cenph;Tubg1;Prkar2b;Csnk1d;Tuba1a;Kntc1;Taok1;Cep131;Mad1l1;Ppp2ca;Nup107;Mis12;Haus7;Rcc2;Pafah1b1;Cep70;Pds5b;Pmf1;Ndel1;Tuba8;Sfi1;Cenps;Ska2;Rangap1;Cep290;Bub3;Ywhae;Ncapd2;Dctn2;B9d2"
"Reactome","REACTOME_MRNA_3_END_PROCESSING",0.995633187772926,1,-0.16800074094034,-0.678320478720058,138,43,"73826;15382;69833;67959;192170;21681;53817;68479;94230;192160;18521;72047;19655;22187;17749;59013;107701;20637;193116;236732;69920;69878;108062;66491;66125;66511;20222;67332;67465;66420;15388;20630;53607;74326;20382;13207;71713;75062;51796;432508;73666;108014;72459","Poldip3;Hnrnpa1;Polr2f;Puf60;Eif4a3;Alyref;Ddx39b;Phf5a;Cpsf1;Casc3;Pcbp2;Ddx42;Rbmx;Ubb;Polr2k;Hnrnph1;Sf3b4;Snrnp70;Slu7;Rbm10;Polr2i;Snrpf;Cstf2;Polr2l;Sf3b5;Chtop;Sf3a2;Snrpd3;Sf3a1;Polr2e;Hnrnpl;Snrpc;Snrpa;Hnrnpr;Srsf2;Ddx5;Cdc40;Sf3a3;Srrm1;Cpsf6;Thoc3;Srsf9;Htatsf1"
"Reactome","REACTOME_MRNA_POLYADENYLATION",1,1,-0.143764926812274,-0.568840616012308,115,35,"15382;69833;67959;68479;94230;18521;72047;19655;22187;17749;59013;107701;20637;236732;69920;69878;108062;66491;66125;20222;67332;67465;66420;15388;20630;53607;74326;20382;13207;71713;75062;432508;108014;72459;22190","Hnrnpa1;Polr2f;Puf60;Phf5a;Cpsf1;Pcbp2;Ddx42;Rbmx;Ubb;Polr2k;Hnrnph1;Sf3b4;Snrnp70;Rbm10;Polr2i;Snrpf;Cstf2;Polr2l;Sf3b5;Sf3a2;Snrpd3;Sf3a1;Polr2e;Hnrnpl;Snrpc;Snrpa;Hnrnpr;Srsf2;Ddx5;Cdc40;Sf3a3;Cpsf6;Srsf9;Htatsf1;Ubc"
"Reactome","REACTOME_MRNA_SPLICING",0.979536152796726,1,-0.169574823287683,-0.722925206241974,198,52,"15382;69833;545085;67959;192170;21681;53817;68479;67197;192160;18521;20826;72047;237859;19655;74351;217207;20624;67178;17749;54633;59013;107701;20637;193116;68988;236732;69920;69878;66491;77644;66070;67225;66125;20222;67332;209416;67465;66420;66983;15388;20630;53607;74326;20382;53317;66801;192159;13207;71713;75062;51796","Hnrnpa1;Polr2f;Wdr70;Puf60;Eif4a3;Alyref;Ddx39b;Phf5a;Zcrb1;Casc3;Pcbp2;Snu13;Ddx42;Nsrp1;Rbmx;Ddx23;Dhx8;Eftud2;Zmat5;Polr2k;Pqbp1;Hnrnph1;Sf3b4;Snrnp70;Slu7;Prpf31;Rbm10;Polr2i;Snrpf;Polr2l;Steep1;Cwc15;Rnpc3;Sf3b5;Sf3a2;Snrpd3;Gpkow;Sf3a1;Polr2e;Zfp830;Hnrnpl;Snrpc;Snrpa;Hnrnpr;Srsf2;Plrg1;Prkrip1;Prpf8;Ddx5;Cdc40;Sf3a3;Srrm1"
"Reactome","REACTOME_MYD88_MAL_TIRAP_CASCADE_INITIATED_ON_PLASMA_MEMBRANE",0.936923076923077,1,-0.192605363174328,-0.713875813339714,79,12,"66513;11908;192656;223664;19094;26417;103583;19052;11820;22187;16179;26420","Tab1;Atf1;Ripk2;Lrrc14;Mapk11;Mapk3;Fbxw11;Ppp2ca;App;Ubb;Irak1;Mapk9"
"Reactome","REACTOME_NEDDYLATION",0.874826147426982,1,-0.195540610684172,-0.82452001480942,184,35,"67455;13819;380928;209318;78541;223499;106052;22123;17846;56438;19184;19175;74646;26446;83962;103583;12702;26572;27401;22187;50760;71833;217365;56468;217194;26895;66997;26893;19173;18002;26891;71778;21402;69077;50868","Klhl13;Epas1;Lmo7;Gps1;Asb8;Dcaf13;Fbxo4;Psmd3;Commd1;Rbx1;Psmc5;Psmb6;Spsb1;Psmb3;Btbd1;Fbxw11;Socs3;Cops3;Skp2;Ubb;Fbxo17;Dcaf7;Nploc4;Socs5;Klhl11;Cops7b;Psmd12;Cops6;Psmb5;Nedd8;Cops4;Klhl5;Skp1;Psmd11;Keap1"
"Reactome","REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING",0.854974704890388,1,-0.252904341255999,-0.715221181011649,20,5,"26417;14784;19052;22187;14173","Mapk3;Grb2;Ppp2ca;Ubb;Fgf2"
"Reactome","REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING",0.829391891891892,1,-0.256954593242199,-0.717759796265035,19,5,"26417;14784;19052;22187;14173","Mapk3;Grb2;Ppp2ca;Ubb;Fgf2"
"Reactome","REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY",0.870151770657673,1,-0.247534380072837,-0.700034767206595,20,5,"14784;15234;22187;17295;58194","Grb2;Hgf;Ubb;Met;Sh3kbp1"
"Reactome","REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ",0.990521327014218,1,-0.163286723257415,-0.587128662531894,63,8,"14375;240087;22596;19360;17535;104884;12189;11920","Xrcc6;Mdc1;Xrcc5;Rad50;Mre11a;Tdp1;Brca1;Atm"
"Reactome","REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2",0.855978260869565,1,0.219283279109665,0.770910772352619,43,6,"26444;59029;57296;19182;67089;17463","Psma7;Psmd14;Psmd8;Psmc3;Psmc6;Psmd7"
"Reactome","REACTOME_NUCLEAR_RNA_DECAY",0.956302521008403,1,-0.21083636439684,-0.642182859626816,29,6,"109075;27998;66446;77305;57316;223642","Exosc4;Exosc5;Exosc7;Wdr82;C1d;Zc3h3"
"Reactome","REACTOME_PD_L1_CD274_GLYCOSYLATION_AND_TRANSLOCATION_TO_PLASMA_MEMBRANE",0.954697986577181,1,-0.218590492747747,-0.598462186612223,18,8,"22187;16430;103963;13200;13135;67695;66357;22190","Ubb;Stt3a;Rpn1;Ddost;Dad1;Ost4;Ostc;Ubc"
"Reactome","REACTOME_PEROXISOMAL_PROTEIN_IMPORT",0.997252747252747,1,0.167314181765178,0.602589259910626,50,14,"15925;111175;66887;19305;12908;12359;170789;22186;74043;14712;74114;15926;212503;26897","Ide;Pecr;Lonp2;Pex5;Crat;Cat;Acot8;Uba52;Pex26;Gnpat;Crot;Idh1;Paox;Acot1"
"Reactome","REACTOME_PHOSPHORYLATION_OF_THE_APC_C",0.822934232715008,1,-0.260749840244718,-0.737408491140332,20,3,"66156;217232;52717","Anapc11;Cdc27;Anapc16"
"Reactome","REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE",0.936739659367397,1,0.212916574892627,0.670247943198655,26,6,"100017;18145;171504;20652;22186;16889","Ldlrap1;Npc1;Apobr;Soat1;Uba52;Lipa"
"Reactome","REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA",0.972222222222222,1,0.173284409430284,0.662011944470241,64,6,"232440;19646;320332;15078;21652;319190","H2aj;Rbbp4;H4c16;H3f3a;Phf1;H2bc21"
"Reactome","REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA",0.997542997542998,1,0.139463338510285,0.451861189297304,29,3,"98985;269061;68219","Clp1;Cpsf7;Nudt21"
"Reactome","REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA",0.998684210526316,1,-0.153973896843798,-0.685296282529756,275,65,"223921;73826;445007;15382;69833;170762;545085;67959;192170;21681;53817;68479;67197;94230;72787;192160;18521;20826;72047;237859;19655;103468;22187;74351;217207;20624;18141;67178;17749;54633;59013;107701;231042;20637;193116;68988;236732;69920;69878;108062;66491;77644;66070;67225;66125;210529;19069;66511;20222;67332;209416;67465;66420;69912;66983;15388;20630;53607;74326;20382;53317;66801;192159;13207;71713","Aaas;Poldip3;Nup85;Hnrnpa1;Polr2f;Nup155;Wdr70;Puf60;Eif4a3;Alyref;Ddx39b;Phf5a;Zcrb1;Cpsf1;Ndc1;Casc3;Pcbp2;Snu13;Ddx42;Nsrp1;Rbmx;Nup107;Ubb;Ddx23;Dhx8;Eftud2;Nup50;Zmat5;Polr2k;Pqbp1;Hnrnph1;Sf3b4;Nup42;Snrnp70;Slu7;Prpf31;Rbm10;Polr2i;Snrpf;Cstf2;Polr2l;Steep1;Cwc15;Rnpc3;Sf3b5;Mettl14;Nup88;Chtop;Sf3a2;Snrpd3;Gpkow;Sf3a1;Polr2e;Nup43;Zfp830;Hnrnpl;Snrpc;Snrpa;Hnrnpr;Srsf2;Plrg1;Prkrip1;Prpf8;Ddx5;Cdc40"
"Reactome","REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS",0.828850855745721,1,0.241962427325873,0.722416198581063,20,3,"98985;269061;68219","Clp1;Cpsf7;Nudt21"
"Reactome","REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE",0.859605911330049,1,0.244182827222159,0.705887343064933,18,3,"497652;18538;22427","Acd;Pcna;Wrn"
"Reactome","REACTOME_PROGRAMMED_CELL_DEATH",0.989766081871345,1,-0.16703400321222,-0.658069993255547,113,15,"56532;22631;208092;69146;12387;26417;14083;14453;18107;18810;22187;19058;11796;16905;55948","Ripk3;Ywhaz;Chmp6;Gsdmd;Ctnnb1;Mapk3;Ptk2;Gas2;Nmt1;Plec;Ubb;Ppp3r1;Birc3;Lmna;Sfn"
"Reactome","REACTOME_PROTEIN_LOCALIZATION",0.879204892966361,1,-0.208286651481846,-0.781460526310561,85,21,"20524;26874;71767;51798;17117;19299;109672;11820;22187;11666;28200;20335;52551;23986;235674;71883;11430;56690;20280;18632;66437","Slc25a17;Abcd2;Tysnd1;Ech1;Amacr;Abcd3;Cyb5a;App;Ubb;Abcd1;Dhrs4;Sec61g;Sgta;Eci2;Acaa1b;Coq2;Acox1;Mlycd;Scp2;Pex11b;Fis1"
"Reactome","REACTOME_PROTEIN_UBIQUITINATION",0.988505747126437,1,0.160610459626669,0.630008257103287,71,11,"22193;18538;231380;109161;19305;66799;252870;319190;22186;22214;68441","Ube2e3;Pcna;Uba6;Ube2q2;Pex5;Ube2w;Usp7;H2bc21;Uba52;Ube2h;Rraga"
"Reactome","REACTOME_PTEN_REGULATION",0.863568215892054,1,-0.20901524207218,-0.801371882463747,97,25,"109294;17999;74370;494448;72607;22123;19184;19175;26446;216848;22187;12418;83409;17192;68877;116870;30951;66894;66997;66096;68031;14013;19173;229542;69077","Prex2;Nedd4;Rptor;Cbx6;Usp13;Psmd3;Psmc5;Psmb6;Psmb3;Chd3;Ubb;Cbx4;Lamtor2;Mbd3;Maf1;Mta1;Cbx8;Wwp2;Psmd12;Lamtor4;Rnf146;Mecom;Psmb5;Gatad2b;Psmd11"
"Reactome","REACTOME_RAB_GERANYLGERANYLATION",0.804347826086957,1,0.230445110688558,0.835261424546627,51,21,"12663;17274;19332;104886;76308;75985;19335;271457;67295;226422;19244;19339;68365;106572;12662;19341;53869;19334;80718;224624;19349","Chml;Rab8a;Rab20;Rab15;Rab1b;Rab30;Rab23;Rab5a;Rab3c;Rab29;Ptp4a2;Rab3a;Rab14;Rab31;Chm;Rab4a;Rab11a;Rab22a;Rab27b;Rab40c;Rab7"
"Reactome","REACTOME_RAS_PROCESSING",0.923456790123457,1,0.212936438545136,0.632811680659492,21,6,"226016;19671;14272;16653;22186;57295","Abhd17b;Rce1;Fnta;Kras;Uba52;Icmt"
"Reactome","REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES",0.903669724770642,1,-0.204143199929266,-0.759379149119123,82,13,"328580;74237;73710;22151;27373;103733;19088;104318;22142;12009;73738;18472;68121","Tubgcp6;Tubgcp2;Tubb2b;Tubb2a;Csnk1e;Tubg1;Prkar2b;Csnk1d;Tuba1a;Cep131;Haus7;Pafah1b1;Cep70"
"Reactome","REACTOME_REGULATED_NECROSIS",0.873817034700315,1,-0.224539527316596,-0.75449959322369,43,3,"56532;208092;69146","Ripk3;Chmp6;Gsdmd"
"Reactome","REACTOME_REGULATION_OF_APC_C_ACTIVATORS_BETWEEN_G1_S_AND_EARLY_ANAPHASE",0.923452768729642,1,-0.216937905038676,-0.686876116884387,34,15,"66156;217232;22187;52717;21402;12237;56371;107995;18817;22190;216080;78294;52563;52206;56317","Anapc11;Cdc27;Ubb;Anapc16;Skp1;Bub3;Fzr1;Cdc20;Plk1;Ubc;Ube2d1;Rps27a;Cdc23;Anapc4;Anapc7"
"Reactome","REACTOME_REGULATION_OF_CDH1_GENE_TRANSCRIPTION",0.892355694227769,1,-0.209690260135597,-0.759467903023394,66,3,"15081;21417;22160","H3f3b;Zeb1;Twist1"
"Reactome","REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS",0.863354037267081,1,-0.21445092764239,-0.779552313642664,68,10,"22631;109075;12192;22123;19184;19175;24127;26446;22187;27998","Ywhaz;Exosc4;Zfp36l1;Psmd3;Psmc5;Psmb6;Xrn1;Psmb3;Ubb;Exosc5"
"Reactome","REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION",0.937321937321937,1,0.191874572182155,0.774992308268319,83,12,"17274;66296;75296;19046;16475;18286;18536;78177;13427;99100;219103;54130","Rab8a;Haus2;Cep43;Ppp1cb;Ajuba;Odf2;Pcm1;Ninl;Dync1i2;Cep152;Cpap;Actr1a"
"Reactome","REACTOME_REGULATION_OF_RAS_BY_GAPS",0.839116719242902,1,-0.224111732330646,-0.779591114422962,51,9,"218397;22123;56438;114715;19184;19175;26446;22187;18015","Rasa1;Psmd3;Rbx1;Spred1;Psmc5;Psmb6;Psmb3;Ubb;Nf1"
"Reactome","REACTOME_REGULATION_OF_TP53_DEGRADATION",0.945990180032733,1,-0.208049090594846,-0.655521841782648,33,6,"20393;78757;19052;22187;11920;22059","Sgk1;Rictor;Ppp2ca;Ubb;Atm;Trp53"
"Reactome","REACTOME_REGULATION_OF_T_CELL_ACTIVATION_BY_CD28_FAMILY",0.963788300835655,1,-0.179547244804435,-0.754940680332929,179,21,"15081;12988;67819;53859;18708;105787;78757;22123;56438;19082;14784;19184;116891;19175;20747;26446;54167;50723;19052;22187;66753","H3f3b;Csk;Derl1;Map3k14;Pik3r1;Prkaa1;Rictor;Psmd3;Rbx1;Prkag1;Grb2;Psmc5;Derl2;Psmb6;Spop;Psmb3;Icos;Icosl;Ppp2ca;Ubb;Erlec1"
"Reactome","REACTOME_RHOBTB1_GTPASE_CYCLE",0.97037037037037,1,0.188104160412113,0.567246243722621,22,11,"12848;269061;19877;69288;17920;53382;56381;26554;20462;12468;109331","Cops2;Cpsf7;Rock1;Rhobtb1;Myo6;Txnl1;Spen;Cul3;Tra2b;Cct7;Rnf20"
"Reactome","REACTOME_RHOBTB_GTPASE_CYCLE",0.887622149837134,1,-0.229657846356244,-0.727150424399485,34,11,"209318;19230;53817;19655;109711;26891;242202;19878;22352;76626;51796","Gps1;Twf1;Ddx39b;Rbmx;Actn1;Cops4;Pde5a;Rock2;Vim;Msi2;Srrm1"
"Reactome","REACTOME_RHOU_GTPASE_CYCLE",0.884514435695538,1,0.214043274721537,0.732518029349271,37,12,"12549;13836;56324;20844;69581;20740;56513;17920;53382;14270;54126;224105","Arhgap31;Epha2;Stam2;Stam;Rhou;Sptan1;Pard6a;Myo6;Txnl1;Srgap2;Arhgef7;Pak2"
"Reactome","REACTOME_RHO_GTPASES_ACTIVATE_PAKS",0.907251264755481,1,-0.238823897376227,-0.675401256802973,20,8,"12315;17886;77579;107589;19353;17931;18479;18016","Calm3;Myh9;Myh10;Mylk;Rac1;Ppp1r12a;Pak1;Nf2"
"Reactome","REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS",0.982935153583618,1,-0.196154749831901,-0.588846779032651,28,3,"56532;22187;11796","Ripk3;Ubb;Birc3"
"Reactome","REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION",0.927986906710311,1,-0.216884638042132,-0.683360917258746,33,10,"78929;69833;17749;74414;66596;66491;72308;233863;66420;12909","Polr3h;Polr2f;Polr2k;Polr3c;Gtf3a;Polr2l;Brf1;Gtf3c1;Polr2e;Crcp"
"Reactome","REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER",0.943589743589744,1,-0.217991047517042,-0.645526348400523,25,2,"78929;69833","Polr3h;Polr2f"
"Reactome","REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS",0.835098335854766,1,-0.214791585292864,-0.796650376349867,75,16,"70439;69833;319944;21343;20922;93736;20926;66671;17749;27632;66464;69920;22083;12455;24075;66491","Taf15;Polr2f;Taf2;Taf6;Supt4a;Aff4;Supt6;Ccnh;Polr2k;Nelfe;Taf12;Polr2i;Ctr9;Ccnt1;Taf10;Polr2l"
"Reactome","REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES",0.982892690513219,1,-0.175171039039899,-0.635750791312703,69,14,"69833;21343;69917;20922;70422;192657;93697;17749;71793;69920;12455;101861;66491;77065","Polr2f;Taf6;Nabp2;Supt4a;Ints2;Ell2;Ice2;Polr2k;Ints12;Polr2i;Ccnt1;Ints4;Polr2l;Ints7"
"Reactome","REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION",0.91692789968652,1,-0.202987771541057,-0.728781020905672,62,7,"73826;72290;192170;21681;53817;94230;192160","Poldip3;Lsm11;Eif4a3;Alyref;Ddx39b;Cpsf1;Casc3"
"Reactome","REACTOME_RND1_GTPASE_CYCLE",0.829396325459318,1,0.226667556233947,0.76711953543942,36,8,"13836;66922;227937;19249;68187;20867;170791;223881","Epha2;Rras2;Pkp4;Ptpn13;Fam135a;Stip1;Rbm39;Rnd1"
"Reactome","REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21",0.847184986595174,1,0.219585286563634,0.788316916577257,47,10,"26444;59029;57296;19182;67089;17463;19177;22186;12447;12575","Psma7;Psmd14;Psmd8;Psmc3;Psmc6;Psmd7;Psmb7;Uba52;Ccne1;Cdkn1a"
"Reactome","REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP",0.99194847020934,1,-0.164710364295869,-0.531233476813646,36,5,"66156;26417;217232;22187;52717","Anapc11;Mapk3;Cdc27;Ubb;Anapc16"
"Reactome","REACTOME_SIGNALING_BY_ERBB2",0.933544303797468,1,-0.202244474424192,-0.664227431290524,38,5,"18708;12223;20416;14784;22187","Pik3r1;Btc;Shc1;Grb2;Ubb"
"Reactome","REACTOME_SIGNAL_TRANSDUCTION_BY_L1",0.921140939597315,1,-0.230779967358387,-0.631834816580884,18,9,"26417;14182;16402;26396;18186;16416;16399;19353;18479","Mapk3;Fgfr1;Itga5;Map2k2;Nrp1;Itgb3;Itga2b;Rac1;Pak1"
"Reactome","REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION",0.848920863309353,1,0.230789547170449,0.722316650813402,25,10,"104394;18550;107951;72949;22186;17128;17126;17283;17131;26413","E2f4;Furin;Cdk9;Ccnt2;Uba52;Smad4;Smad2;Men1;Smad7;Mapk1"
"Reactome","REACTOME_SMOOTH_MUSCLE_CONTRACTION",0.958974358974359,1,-0.207420608592365,-0.614224618729702,25,3,"12315;109700;22003","Calm3;Itga1;Tpm1"
"Reactome","REACTOME_SUMOYLATION",0.80945558739255,1,-0.205471453672003,-0.843243099415248,152,28,"223921;223701;445007;11835;21833;170762;19357;68275;240087;68501;20610;72787;328572;22658;103468;21973;12418;18141;223870;170930;116870;13433;14815;17342;12189;20181;30951;231042","Aaas;Mrtfa;Nup85;Ar;Thra;Nup155;Rad21;Rpa1;Mdc1;Nsmce2;Sumo3;Ndc1;Ep300;Pcgf2;Nup107;Top2a;Cbx4;Nup50;Senp1;Sumo2;Mta1;Dnmt1;Nr3c1;Mitf;Brca1;Rxra;Cbx8;Nup42"
"Reactome","REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE",0.923664122137405,1,-0.195747835734018,-0.728206355271573,77,18,"66156;22123;56438;19184;23834;19175;26446;217232;27401;22187;17220;52717;66634;66997;17215;19173;21402;69077","Anapc11;Psmd3;Rbx1;Psmc5;Cdc6;Psmb6;Psmb3;Cdc27;Skp2;Ubb;Mcm7;Anapc16;Mcm8;Psmd12;Mcm3;Psmb5;Skp1;Psmd11"
"Reactome","REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES",0.866498740554156,1,0.228276769135794,0.742900932028995,30,7,"22193;231380;109161;66799;252870;22186;22214","Ube2e3;Uba6;Ube2q2;Ube2w;Usp7;Uba52;Ube2h"
"Reactome","REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI",0.991166077738516,1,-0.181759776604633,-0.480961062357686,16,8,"327942;110417;55981;66268;433931;56176;14755;27392","Pigl;Pigh;Pigb;Pigyl;Pigg;Pigp;Pigq;Pign"
"Reactome","REACTOME_S_PHASE",0.926300578034682,1,-0.193029222636783,-0.778228183219074,132,33,"19718;19357;66156;68275;22123;69263;56438;19184;23834;19175;26446;106344;217232;18972;27401;66671;22187;17220;52717;12443;66634;100710;18971;19687;16881;66997;17215;19173;21402;69077;18968;12567;72151","Rfc2;Rad21;Anapc11;Rpa1;Psmd3;Rfc3;Rbx1;Psmc5;Cdc6;Psmb6;Psmb3;Rfc4;Cdc27;Pold2;Skp2;Ccnh;Ubb;Mcm7;Anapc16;Ccnd1;Mcm8;Pds5b;Pold1;Rfc1;Lig1;Psmd12;Mcm3;Psmb5;Skp1;Psmd11;Pola1;Cdk4;Rfc5"
"Reactome","REACTOME_TELOMERE_MAINTENANCE",0.916540212443096,1,-0.201914362888489,-0.763767573380742,88,14,"15081;68964;105522;19718;72107;68275;69263;106344;18972;52530;69535;18971;19687;16881","H3f3b;Ctc1;Ankrd28;Rfc2;Dscc1;Rpa1;Rfc3;Rfc4;Pold2;Nhp2;Ten1;Pold1;Rfc1;Lig1"
