"collection","pathway","pval","padj","ES","NES","size","leadingEdge_count","leadingEdge_entrez","leadingEdge_symbols"
"KEGG","BILANGES_SERUM_AND_RAPAMYCIN_SENSITIVE_GENES",1.33372540322196e-06,4.58009035207891e-05,0.564012418147129,2.10022116724853,67,44,"13627;27050;14694;67023;13629;20091;26961;19946;20085;20103;68077;55949;76808;69202;270106;27176;67115;67160;20102;67891;19944;68052;20116;66085;19982;20104;67097;24064;22121;19943;19951;100503670;97541;98221;75617;66480;75705;19988;20115;76846;20463;78294;110954;19989","Eef1a1;Rps3;Rack1;Use1;Eef2;Rps3a1;Rpl8;Rpl30;Rps19;Rps5;Nop53;Eef1b2;Rpl18a;Ptms;Rpl13;Rpl7a;Rpl14;Eef1g;Rps4x;Rpl4;Rpl29;Rps13;Rps8;Eif3f;Rpl36a;Rps6;Rps10;Spry2;Rpl13a;Rpl28;Rpl32;Rpl5;Qars1;Eif3m;Rps25;Rpl15;Eif4b;Rpl6;Rps7;Rps9;Cox7a2l;Rps27a;Rpl10;Rpl7"
"KEGG","PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_DN",1.46169682721056e-06,4.9834397583819e-05,-0.438657446021359,-1.93048239357308,123,45,"17873;58801;18626;23849;63953;22057;16476;215418;268294;21929;384783;98267;17119;57436;18124;20658;100494;19243;57748;18700;70661;20527;229055;66711;52808;52713;19122;108829;99929;12747;67887;225049;319520;23950;21847;226744;14605;69053;16478;380629;13831;22782;218203;235626;50754","Gadd45b;Pmaip1;Per1;Klf6;Dusp10;Tob1;Jun;Csrnp1;Zbtb24;Tnfaip3;Irs2;Stk17b;Mxd1;Gabarapl1;Nr4a3;Son;Zfand2a;Ptp4a1;Jmy;Piga;Sik3;Slc2a3;Zbtb10;Sbds;Tspyl2;Ccdc59;Prnp;Jmjd1c;Tiparp;Clk1;Saraf;Ttc7;Dusp4;Dnajb6;Klf10;Cnst;Tsc22d3;Hapstr1;Jund;Heca;Epc1;Slc30a1;Mylip;Setd2;Fbxw7"
"KEGG","ZHOU_INFLAMMATORY_RESPONSE_LPS_UP",1.49088633080649e-06,5.04665022977996e-05,0.405611632915363,1.80993371943904,219,41,"99899;54123;24110;15959;246730;100038882;67775;230073;14362;246728;71586;13874;11535;14799;23960;246727;16177;20621;19288;16600;67529;16009;20856;12380;12048;208650;19225;76425;71712;67916;21928;78781;24088;14283;98193;52377;16469;80982;338349;57810;18793","Ifi44;Irf7;Usp18;Ifit3;Oas1a;Isg15;Rtp4;Rigi;Fzd1;Oas2;Ifih1;Ereg;Adm;Gria1;Oas1g;Oas3;Il1r1;Snn;Ptx3;Klf4;Fgfr1op2;Igfbp3;Stc2;Cast;Bcl2l1;Cblb;Ptgs2;Gid8;Dram1;Plpp3;Tnfaip2;Zc3hav1;Tlr2;Fosl1;Dcaf8;Rcn3;Jrk;Cemip;Cntln;Cdon;Plaur"
"KEGG","WP_AMINO_ACID_METABOLISM",1.52880963441104e-06,5.138318338634e-05,0.573363511593194,2.13973949030104,68,32,"107869;108682;56454;110695;11529;14194;18263;22375;14782;23874;22321;14661;12035;11898;27053;104112;107508;16828;15926;113868;20810;11532;69719;18597;17850;14854;105148;15107;14630;58875;104458;14085","Cth;Gpt2;Aldh18a1;Aldh7a1;Adh7;Fh1;Odc1;Wars1;Gsr;Farsb;Vars1;Glud1;Bcat1;Ass1;Asns;Acly;Eprs1;Ldha;Idh1;Acaa1a;Srm;Adh5;Cad;Pdha1;Mmut;Gss;Iars1;Hadh;Gclm;Hibadh;Rars1;Fah"
"KEGG","FOROUTAN_PRODRANK_TGFB_EMT_UP",1.5699318505547e-06,5.2179168056975e-05,0.445996992548058,1.93253491840268,160,42,"20692;29817;12552;12842;98932;20720;12826;14118;21804;17150;22142;13003;77889;12931;17534;16156;23892;17384;228998;11492;238130;12827;12778;15364;50720;57875;21346;76438;22352;18647;68303;14268;18793;16948;56213;20855;68659;80884;21413;18003;21810;268739","Sparc;Igfbp7;Cdh11;Col1a1;Myl9;Serpine2;Col4a1;Fbn1;Tgfb1i1;Mfap2;Tuba1a;Vcan;Lbh;Crlf1;Mrc2;Il11;Grem1;Mmp10;Arfgap1;Adam19;Dock4;Col4a2;Ackr3;Hmga2;Sacs;Angptl4;Tagln2;Rftn1;Vim;Cdk14;Fam114a1;Fn1;Plaur;Lox;Htra1;Stc1;Gask1b;Maged2;Tcf4;Nedd9;Tgfbi;Arhgef40"
"KEGG","REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE",1.57451382826491e-06,5.2179168056975e-05,0.499658281674705,2.03620726504343,106,66,"20832;27207;27050;27370;20091;68028;67398;26961;19946;20085;67427;20103;54217;27367;19934;16898;268449;319195;76808;19896;270106;27176;56040;269261;67115;16785;20813;67281;20102;19981;67891;11837;68436;20090;19944;68052;66489;20116;19982;20104;67097;66661;22121;19943;19951;20084;100503670;75617;67025;66480;19942;53421;76687;20335;19988;20115;114641;76846;54127;20005;57294;13200;78294;66212;110954;19989","Ssr4;Rps11;Rps3;Rps26;Rps3a1;Rpl22l1;Srpra;Rpl8;Rpl30;Rps19;Rps20;Rps5;Rpl36;Rpl3;Rpl22;Rps2;Rpl23a;Rpl17;Rpl18a;Rpl10a;Rpl13;Rpl7a;Rplp1;Rpl12;Rpl14;Rpsa;Srp14;Rpl37;Rps4x;Rpl37a;Rpl4;Rplp0;Rpl34;Rps29;Rpl29;Rps13;Rpl35;Rps8;Rpl36a;Rps6;Rps10;Srp72;Rpl13a;Rpl28;Rpl32;Rps18;Rpl5;Rps25;Rpl11;Rpl15;Rpl27;Sec61a1;Spcs3;Sec61g;Rpl6;Rps7;Rpl31;Rps9;Rps28;Rpl9;Rps27;Ddost;Rps27a;Sec61b;Rpl10;Rpl7"
"KEGG","LEI_MYB_TARGETS",1.89514145355513e-06,6.23685788083178e-05,0.3899111045212,1.7706392109765,258,70,"19039;11475;20692;29817;18641;20539;100038882;12843;13731;98932;20720;12835;14873;67996;17069;21859;14609;19288;29876;12567;76267;14251;14751;27979;17750;16923;192216;80876;26362;11745;14870;13870;27053;66904;22596;17112;13038;22192;22352;107260;14268;20852;218397;16952;66587;67453;80884;12443;56473;11792;53313;17436;18113;21810;19735;12444;17698;16819;26987;19035;12955;50493;215798;68713;15525;15382;52004;68026;13518;16858","Lgals3bp;Acta2;Sparc;Igfbp7;Pfkl;Slc7a5;Isg15;Col1a2;Emp2;Myl9;Serpine2;Col6a3;Gsto1;Srsf6;Ly6e;Timp3;Gja1;Ptx3;Clic4;Cdk4;Fads1;Flot1;Gpi1;Eif3b;Mt2;Sh2b3;Tmem47;Ifitm2;Axl;Anxa3;Gstp1;Ercc1;Asns;Pccb;Xrcc5;Tm4sf1;Ctsk;Ube2m;Vim;Otub1;Fn1;Stat6;Rasa1;Anxa1;Fastk;Slc25a46;Maged2;Ccnd1;Fads2;Apex1;Atp2a3;Me1;Nnmt;Tgfbi;Rgs2;Ccnd2;Msn;Lcn2;Eif4e2;Ppib;Cryab;Txnrd1;Adgrg6;Ifitm1;Hspa4;Hnrnpa1;Cdk2ap2;Pclaf;Dst;Lgals7"
"KEGG","HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_DN",2.03423063571626e-06,6.64842688459267e-05,0.402949577096761,1.79805500542267,219,87,"26570;20539;246730;228026;20917;246728;228730;219132;74747;74268;14873;319939;67803;23960;56709;69065;14609;19171;15234;108037;26939;14007;18576;12048;18740;16419;17254;107272;230249;67603;224860;17134;18647;20852;108155;381903;226695;238871;74142;77590;21413;76893;12443;97961;105245;20810;223254;54128;12444;66407;69675;18301;16179;104886;18763;19652;13518;56542;22171;11735;12611;56758;22339;14453;15510;17872;55963;11911;66445;20382;80914;69672;12608;15976;20250;67689;64213;225027;63913;230125;230979;12580;69608;232187;213233;22433;26365","Slc7a11;Slc7a5;Oas1a;Pdk1;Suclg2;Oas2;Kiz;Phf11d;Ddit4;Aven;Gsto1;Tns3;Limd2;Oas1g;Dnajb12;Chac1;Gja1;Psmb10;Hgf;Shmt2;Polr3e;Celf2;Pde3b;Bcl2l1;Pitx1;Itgb5;Slc3a2;Psat1;Ecpas;Dusp6;Plcl2;Mafg;Cdk14;Stat6;Ogt;Alg8;Ifi205;Pde4d;Lonp1;Chst15;Tcf4;Cers2;Ccnd1;Nol12;Txndc5;Srm;Farp1;Pmm2;Ccnd2;Mrps15;Pxdn;Fxyd5;Irak1;Rab15;Pkd1;Rbm3;Dst;Cilk1;Tyms;Ank3;Cebpg;Mbnl1;Vegfa;Gas2;Hspd1;Ppp1r15a;Slc1a4;Atf4;Cyc1;Srsf2;Uck2;Txndc15;Cebpb;Ifnar2;Scd2;Aldh3b1;St7;Srsf7;Niban1;Slc25a51;Tnfrsf14;Cdkn2c;Sec24d;Smyd5;Tapbpl;Xbp1;Ceacam1"
"KEGG","INGRAM_SHH_TARGETS_DN",2.16286825746045e-06,7.02043333705828e-05,0.605761156067368,2.14500540089991,50,22,"20692;12842;20512;12266;20568;13874;22142;19288;13003;12931;15234;56463;71712;14673;57875;19242;80884;14026;66047;21810;54598;53381","Sparc;Col1a1;Slc1a3;C3;Slpi;Ereg;Tuba1a;Ptx3;Vcan;Crlf1;Hgf;Snd1;Dram1;Gna12;Angptl4;Ptn;Maged2;Evl;Mrpl54;Tgfbi;Calcrl;Prdx4"
"KEGG","CROONQUIST_STROMAL_STIMULATION_UP",2.26211198859825e-06,7.28164480743064e-05,0.616914357373288,2.16888258099042,47,21,"11475;20692;29817;16775;12843;16010;12833;12835;15901;13003;11739;15936;16009;226101;19241;22004;16948;18113;21810;19735;21826","Acta2;Sparc;Igfbp7;Lama4;Col1a2;Igfbp4;Col6a1;Col6a3;Id1;Vcan;Slc25a4;Ier2;Igfbp3;Myof;Tmsb4x;Tpm2;Lox;Nnmt;Tgfbi;Rgs2;Thbs2"
"KEGG","DI_MARTINO_MATRISOME_HIGHLY_PROLIFERATIVE_HNSCC",2.28943886116726e-06,7.28164480743064e-05,0.748959971350752,2.2293263835982,23,19,"29817;14119;12834;21923;107581;12827;268977;12816;14268;20200;13601;12837;21810;14115;16425;12306;16852;100952;50706","Igfbp7;Fbn2;Col6a2;Tnc;Col16a1;Col4a2;Ltbp1;Col12a1;Fn1;S100a6;Ecm1;Col8a1;Tgfbi;Fbln2;Itih2;Anxa2;Lgals1;Emilin1;Postn"
"KEGG","KEGG_GLUTATHIONE_METABOLISM",2.28503564804708e-06,7.28164480743064e-05,0.656228268231215,2.2132186398288,38,22,"20135;14873;14381;18263;110208;14782;14874;211666;14870;15926;20810;269951;382985;68312;75475;14629;14854;625249;14869;14630;66988;14863","Rrm2;Gsto1;G6pdx;Odc1;Pgd;Gsr;Gstz1;Mgst2;Gstp1;Idh1;Srm;Idh2;Rrm2b;Gstm7;Oplah;Gclc;Gss;Gpx4;Gstp2;Gclm;Lap3;Gstm2"
"KEGG","FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_DN",2.32690046318971e-06,7.35145419670402e-05,-0.404230689796462,-1.86251116800969,164,59,"237436;20878;233406;12236;63953;76131;12144;108000;52276;99100;228357;70466;70218;18005;218977;18787;12189;270906;78733;11799;72119;67849;19348;76843;224171;16580;22390;77782;12534;108907;71085;110033;29870;229841;108912;107373;268697;16551;214791;17345;114664;12235;54141;20419;105988;14579;100502766;66197;219114;52696;66934;215387;67196;16571;404710;12316;228421;107995;71988","Gas2l3;Aurka;Prc1;Bub1b;Dusp10;Depdc1a;Blm;Cenpf;Cdca8;Cep152;Lrp4;Ckap2l;Kif18b;Nek2;Dlgap5;Serpine1;Brca1;Prr11;Troap;Birc5;Tpx2;Cdca5;Kif20a;Dtl;Cip2a;Kifc5b;Wee1;Polq;Cdk1;Nusap1;Arhgap19;Kif22;Gtse1;Cenpe;Cdca2;Fam111a;Ccnb1;Kif11;Sertad4;Mki67;Hsd17b11;Bub1;Spag5;Shcbp1;Espl1;Gem;Kifc1;Cks2;Ska3;Zwint;Dsn1;Ncaph;Ube2t;Kif4;Iqgap3;Aspm;Kif18a;Cdc20;Esco2"
"KEGG","DELYS_THYROID_CANCER_UP",2.39456568981827e-06,7.51513033380713e-05,0.376894829158051,1.74602972228829,317,100,"74761;20539;12842;15951;12266;20568;100040462;20750;53608;17937;17150;13874;11535;20112;11603;14469;17069;21923;18263;17385;13003;338367;12931;22375;21857;20514;17534;20846;54371;22240;16009;50784;11520;12832;19270;12825;56772;15270;15364;16419;330260;12257;108147;12035;20973;24088;21937;67603;14268;226695;12332;16952;26408;12394;12476;12443;15439;13601;67623;12837;12444;234353;21826;104156;240672;20198;16819;19245;12268;69675;13732;54637;18301;16164;76898;52538;213417;76281;22271;19240;80286;54132;94352;18081;11690;15937;56711;19128;11865;78388;109652;14009;16878;225182;12306;16852;56420;22122;20677;235611","Mxra8;Slc7a5;Col1a1;Ifi204;C3;Slpi;Mndal;Spp1;Map3k6;Nab2;Mfap2;Ereg;Adm;Rps6ka2;Agrn;Gbp2;Ly6e;Tnc;Odc1;Mmp11;Vcan;Myo1d;Crlf1;Wars1;Timp1;Slc1a5;Mrc2;Stat1;Chst2;Dpysl3;Igfbp3;Plpp2;Plin2;Col5a2;Ptprg;Col3a1;Mllt11;H2ax;Hmga2;Itgb5;Pon2;Tspo;Atic;Bcat1;Syngr2;Tlr2;Tnfrsf1a;Dusp6;Fn1;Ifi205;Capg;Anxa1;Map3k5;Runx1;Cd151;Ccnd1;Hp;Ecm1;Tm7sf3;Col8a1;Ccnd2;Psd3;Thbs2;Etv5;Dusp5;S100a4;Lcn2;Ptp4a3;C4b;Pxdn;Emp3;Praf2;Fxyd5;Il13ra1;B3gat1;Acaa2;Klhdc8a;Tax1bp3;Upp1;Tmsb10;Tusc3;Pdlim1;Loxl2;Ninj1;Alox5ap;Ier3;Plag1;Pros1;Bmal1;Mvp;Acy1;Etv1;Lif;Rbbp8;Anxa2;Lgals1;Ppp4c;Gfus;Sox4;Plxnb1"
"KEGG","FARMER_BREAST_CANCER_CLUSTER_1",2.53190516155034e-06,7.89388063196516e-05,0.813279420286054,2.16416106123707,16,9,"99899;15959;246730;100038882;327959;246728;23960;246727;17858","Ifi44;Ifit3;Oas1a;Isg15;Xaf1;Oas2;Oas1g;Oas3;Mx2"
"KEGG","GILDEA_METASTASIS",2.65923754676542e-06,8.23668413994859e-05,0.757010954988402,2.19571890396406,21,10,"20692;98932;69550;16010;21859;19288;12832;54381;14268;226695","Sparc;Myl9;Bst2;Igfbp4;Timp3;Ptx3;Col5a2;Cpq;Fn1;Ifi205"
"KEGG","BLANCO_MELO_COVID19_SARS_COV_2_POS_PATIENT_LUNG_TISSUE_UP",2.9073334064569e-06,8.94665780077873e-05,0.585689328662843,2.13642608000765,58,17,"66141;15959;246730;209086;100038882;67775;58203;246728;23960;246727;231507;12286;12363;80876;19106;17858;434484","Ifitm3;Ifit3;Oas1a;Samd9l;Isg15;Rtp4;Zbp1;Oas2;Oas1g;Oas3;Plac8;Cacna1a;Casp4;Ifitm2;Eif2ak2;Mx2;Sp140"
"KEGG","REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX",3.04956362044001e-06,9.26402692132385e-05,0.520484584822378,2.0295049755556,84,42,"14119;12842;12843;20750;12826;14118;12833;12835;12834;17385;58223;21857;107581;17387;17384;12380;12832;12825;12827;12333;13038;12816;14268;17392;56213;59287;12837;13039;18073;17386;12338;12339;23794;21858;268935;19164;226519;12336;12337;53867;12814;11490","Fbn2;Col1a1;Col1a2;Spp1;Col4a1;Fbn1;Col6a1;Col6a3;Col6a2;Mmp11;Mmp19;Timp1;Col16a1;Mmp14;Mmp10;Cast;Col5a2;Col3a1;Col4a2;Capn1;Ctsk;Col12a1;Fn1;Mmp3;Htra1;Ncstn;Col8a1;Ctsl;Nid1;Mmp13;Capn6;Capn7;Adamts5;Timp2;Scube3;Psen1;Lamc1;Capns1;Capn5;Col5a3;Col11a1;Adam15"
"KEGG","WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA",3.04061403294931e-06,9.26402692132385e-05,0.701726675711736,2.24722514485036,30,13,"12842;20317;12843;14362;56453;56693;18451;234407;210530;216725;18822;16948;14230","Col1a1;Serpinf1;Col1a2;Fzd1;Mbtps1;Crtap;P4ha1;Colgalt1;P3h2;Adamts2;Plod1;Lox;Fkbp10"
"KEGG","DER_IFN_BETA_RESPONSE_UP",3.08841104263435e-06,9.32228021085616e-05,0.519654184785086,2.07684382618059,96,45,"99899;15040;15959;246730;100038882;69550;50908;70110;246728;11853;16391;23960;19171;64685;20846;19186;12609;104721;16913;19106;17858;14283;107508;18793;22791;226695;231086;13858;21354;14375;109032;68713;231655;67040;26432;109624;17755;328417;53605;56200;15107;20821;20382;16912;381760","Ifi44;H2-T23;Ifit3;Oas1a;Isg15;Bst2;C1s1;Ifi35;Oas2;Rhoc;Irf9;Oas1g;Psmb10;Nmi;Stat1;Psme1;Cebpd;Ddx1;Psmb8;Eif2ak2;Mx2;Fosl1;Eprs1;Plaur;Dnajc2;Ifi205;Hadhb;Eps15;Tap1;Xrcc6;Sp110;Ifitm1;Oasl1;Ddx17;Plod2;Cald1;Map1b;Parp4;Nap1l1;Ddx21;Hadh;Trim21;Srsf2;Psmb9;Ssbp1"
"KEGG","WP_METABOLIC_PATHWAYS_OF_FIBROBLASTS",3.20608714003385e-06,9.61623225102557e-05,0.700821966016354,2.24432788235967,30,15,"56454;14789;100678;18451;20514;20525;14751;216725;14661;236539;107272;18822;16828;66180;72157","Aldh18a1;P3h3;Psph;P4ha1;Slc1a5;Slc2a1;Gpi1;Adamts2;Glud1;Phgdh;Psat1;Plod1;Ldha;P3h4;Pgm1"
"KEGG","LANDIS_ERBB2_BREAST_TUMORS_324_DN",3.42231242039729e-06,0.000102002129309829,0.463030244389663,1.93905835053007,126,40,"11475;12842;66375;98932;12826;12835;14314;14609;231507;18186;16600;12490;13685;76267;12825;14874;67460;14600;22628;21824;17392;56213;15926;231086;12476;20200;113868;20315;100198;16922;21810;72157;269951;17025;19263;52538;19376;56429;18597;17850","Acta2;Col1a1;Dhrs7;Myl9;Col4a1;Col6a3;Fstl1;Gja1;Plac8;Nrp1;Klf4;Cd34;Eif4ebp1;Fads1;Col3a1;Gstz1;Decr1;Ghr;Ywhag;Thbd;Mmp3;Htra1;Idh1;Hadhb;Cd151;S100a6;Acaa1a;Cxcl12;H6pd;Phyh;Tgfbi;Pgm1;Idh2;Alad;Ptprb;Acaa2;Rab34;Dpt;Pdha1;Mmut"
"KEGG","ODONNELL_TFRC_TARGETS_DN",3.5000569541472e-06,0.000103667311910648,-0.462973375904399,-2.01189959158836,108,34,"15505;18141;20878;233406;12236;76131;108000;70466;74107;218977;12428;11799;78833;19348;12534;26412;29870;229841;13605;268697;16551;17345;12235;268741;20419;207165;320184;226182;215387;233833;23834;16571;12316;380669","Hsph1;Nup50;Aurka;Prc1;Bub1b;Depdc1a;Cenpf;Ckap2l;Cep55;Dlgap5;Ccna2;Birc5;Gins3;Kif20a;Cdk1;Map4k2;Gtse1;Cenpe;Ect2;Ccnb1;Kif11;Mki67;Bub1;Tox4;Shcbp1;Bptf;Lrrc58;Taf5;Ncaph;Tnrc6a;Cdc6;Kif4;Aspm;Lin28b"
"KEGG","BURTON_ADIPOGENESIS_PEAK_AT_0HR",3.85111323765888e-06,0.000113356680951959,0.575249453489133,2.09387933983269,56,28,"11475;74551;100038882;14451;98932;20750;21859;19171;72017;14251;11520;56292;17313;66904;13038;12977;15926;12837;21826;13196;12955;18595;52055;16157;18791;18295;16598;14453","Acta2;Pck2;Isg15;Gas1;Myl9;Spp1;Timp3;Psmb10;Cyb5r1;Flot1;Plin2;Naa10;Mgp;Pccb;Ctsk;Csf1;Idh1;Col8a1;Thbs2;Asap1;Cryab;Pdgfra;Rab11fip5;Il11ra1;Plat;Ogn;Klf2;Gas2"
"KEGG","KAAB_HEART_ATRIUM_VS_VENTRICLE_UP",4.08340886769537e-06,0.000119452312493879,0.41948642109555,1.8531887901817,196,52,"11475;14451;20564;77446;13627;16423;11819;21804;11535;107449;399558;72844;21859;17082;229534;16177;13003;226518;228359;56463;22240;353211;84113;66111;21814;21346;22352;18647;68303;15902;13866;107589;68585;18578;80884;18484;18214;27367;235180;17436;18795;66366;17988;16898;104156;83453;19035;76901;54637;20657;211548;11568","Acta2;Gas1;Slit3;Heg1;Eef1a1;Cd47;Nr2f2;Tgfb1i1;Adm;Unc5b;Flrt2;Kctd17;Timp3;Il1rl1;Pbxip1;Il1r1;Vcan;Nmnat2;Arhgap1;Snd1;Dpysl3;Prune2;Ptov1;Tmed3;Tgfbr3;Tagln2;Vim;Cdk14;Fam114a1;Id2;Erbb2;Mylk;Rtn4;Pde4b;Maged2;Pam;Ddr2;Rpl3;Fez1;Me1;Plcb1;Ergic3;Ndrg1;Rps2;Etv5;Chrdl1;Ppib;Jade2;Praf2;Sod3;Nomo1;Aebp1"
"KEGG","LINDGREN_BLADDER_CANCER_HIGH_RECURRENCE",4.16448864094205e-06,0.000121076758708125,0.627045043002426,2.15256945941116,43,17,"20692;16775;12843;98932;18933;13003;50918;11492;12832;17313;12827;18798;18491;107589;17698;69202;11568","Sparc;Lama4;Col1a2;Myl9;Prrx1;Vcan;Myadm;Adam19;Col5a2;Mgp;Col4a2;Plcb4;Pappa;Mylk;Msn;Ptms;Aebp1"
"KEGG","REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES",4.23117624021758e-06,0.000122265513429214,0.614308490370988,2.1681099427666,48,20,"12842;12843;14789;12826;12833;12835;12834;56693;18451;107581;18542;12832;12825;12827;234407;237360;210530;216725;12816;18822","Col1a1;Col1a2;P3h3;Col4a1;Col6a1;Col6a3;Col6a2;Crtap;P4ha1;Col16a1;Pcolce;Col5a2;Col3a1;Col4a2;Colgalt1;Adamts14;P3h2;Adamts2;Col12a1;Plod1"
"KEGG","MIYAGAWA_TARGETS_OF_EWSR1_ETS_FUSIONS_DN",4.30507464632224e-06,0.000123646962114673,0.414558420378545,1.82640744322493,191,70,"20692;20512;12843;18414;14178;11819;13874;11535;20112;20356;67606;14799;16177;17181;18933;13003;18186;228359;109019;20361;17387;16009;20856;11492;12825;229949;15364;67916;12176;268977;11898;11639;76438;80982;97440;19142;20855;110596;68659;235542;12837;53614;239337;114715;66616;319480;55983;58172;23965;26432;94352;233335;108058;260409;23794;75007;16878;53605;11600;22685;58245;76459;14051;12814;105827;207181;218756;54324;71373;98496","Sparc;Slc1a3;Col1a2;Osmr;Fgf7;Nr2f2;Ereg;Adm;Rps6ka2;Sema5a;Fibin;Gria1;Il1r1;Matn2;Prrx1;Vcan;Nrp1;Arhgap1;Nabp1;Sema7a;Mmp14;Igfbp3;Stc2;Adam19;Col3a1;Ak5;Hmga2;Plpp3;Bnip3;Ltbp1;Ass1;Ak4;Rftn1;Cemip;B3gnt9;Prss12;Stc1;Arhgef28;Gask1b;Ppp2r3a;Col8a1;Reck;Adamts12;Spred1;Snx9;Itga11;Pdzrn3;Sertad2;Tenm3;Plod2;Loxl2;Synm;Camk2d;Cdc42ep3;Adamts5;Mindy1;Lif;Nap1l1;Angpt1;Zfp239;Gpr180;Car12;Eya4;Col11a1;Amigo2;Rbms3;Slc4a7;Arhgef5;Prr16;Pid1"
"KEGG","TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL_UP",4.42203899482753e-06,0.000126241221665588,0.595770842733829,2.10962961649629,50,20,"99899;20692;12842;12843;12111;14118;12835;18933;21838;13003;12832;12825;72065;12816;14268;16948;12837;21826;13196;11568","Ifi44;Sparc;Col1a1;Col1a2;Bgn;Fbn1;Col6a3;Prrx1;Thy1;Vcan;Col5a2;Col3a1;Rap2c;Col12a1;Fn1;Lox;Col8a1;Thbs2;Asap1;Aebp1"
"KEGG","WP_TYPE_I_INTERFERON_INDUCTION_AND_SIGNALING_DURING_SARSCOV2_INFECTION",4.61235638490077e-06,0.00013088596950925,0.713792536490629,2.19271493382511,26,17,"54123;246730;230073;246728;71586;16391;23960;246727;20846;20847;142980;19106;24088;266632;17874;16451;21898","Irf7;Oas1a;Rigi;Oas2;Ifih1;Irf9;Oas1g;Oas3;Stat1;Stat2;Tlr3;Eif2ak2;Tlr2;Irak4;Myd88;Jak1;Tlr4"
"KEGG","WALLACE_PROSTATE_CANCER_RACE_UP",4.71992862455112e-06,0.000133141319950879,0.444132080177319,1.91300906215929,148,40,"99899;66141;14119;15040;15959;20539;100038882;243771;327959;100678;14118;246728;56089;16391;58223;241327;231507;18030;20846;14007;223672;234311;12609;80876;16913;17858;21824;226695;12443;80898;21354;56791;83453;14017;102595;58185;68713;240185;18073;18597","Ifi44;Ifitm3;Fbn2;H2-T23;Ifit3;Slc7a5;Isg15;Parp12;Xaf1;Psph;Fbn1;Oas2;Ramp3;Irf9;Mmp19;Olfml2a;Plac8;Nfil3;Stat1;Celf2;Apol9a;Ddx60;Cebpd;Ifitm2;Psmb8;Mx2;Thbd;Ifi205;Ccnd1;Erap1;Tap1;Ube2l6;Chrdl1;Evi2a;Plekho2;Rsad2;Ifitm1;Jcad;Nid1;Pdha1"
"KEGG","STEGER_ADIPOGENESIS_DN",5.12898354885115e-06,0.000143823982473406,0.717962715212887,2.18085470129013,25,16,"68119;27226;14314;21859;99543;213019;58809;16948;80884;21826;56429;18791;12338;18295;14726;21858","Cmtm3;Pla2g7;Fstl1;Timp3;Olfml3;Pdlim2;Rnase4;Lox;Maged2;Thbs2;Dpt;Plat;Capn6;Ogn;Pdpn;Timp2"
"KEGG","REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S",5.67173315132276e-06,0.000158107902377168,0.561422974959113,2.06890567110276,59,37,"13685;27207;27979;27050;27370;54709;20091;13681;18458;20085;67427;20103;16898;73830;16341;16785;208643;20102;55944;20090;68052;20116;66085;20104;67097;20084;98221;75617;75705;53356;22384;20115;76846;54127;57294;78294;67204","Eif4ebp1;Rps11;Eif3b;Rps3;Rps26;Eif3i;Rps3a1;Eif4a1;Pabpc1;Rps19;Rps20;Rps5;Rps2;Eif3k;Eif3e;Rpsa;Eif4g1;Rps4x;Eif3d;Rps29;Rps13;Rps8;Eif3f;Rps6;Rps10;Rps18;Eif3m;Rps25;Eif4b;Eif3g;Eif4h;Rps7;Rps9;Rps28;Rps27;Rps27a;Eif2s2"
"KEGG","BURTON_ADIPOGENESIS_2",5.78098001780089e-06,0.000160210902364669,0.554520483539537,2.06941905583316,68,34,"22436;22337;12826;80837;53608;14873;56089;17082;16177;110208;14609;21857;29876;70097;15364;21814;19414;12035;14283;28114;17035;20810;69719;22152;15499;76650;101612;20442;69534;67134;18754;11735;15510;71514","Xdh;Vdr;Col4a1;Rhoj;Map3k6;Gsto1;Ramp3;Il1rl1;Il1r1;Pgd;Gja1;Timp1;Clic4;Sash1;Hmga2;Tgfbr3;Rasa3;Bcat1;Fosl1;Nsun2;Lxn;Srm;Cad;Tubb3;Hsf1;Srxn1;Grwd1;St3gal1;Avpi1;Nop56;Prkce;Ank3;Hspd1;Sfpq"
