"entrezgene_id","stat"
"50884",2.00627572679472
"18639",2.0057968276044
"114714",2.00535478187717
"67382",2.00496728749859
"56357",2.00369045261
"17355",2.00259784046615
"67059",2.00242421193264
"225280",2.0014710947663
"231713",2.00120638919385
"72275",1.99996398930712
"18642",1.99905948233107
"12488",1.99670281976751
"27965",1.99590617132864
"58202",1.99534932658682
"14457",1.99361753513897
"67016",1.99102585064535
"108168114",1.99028969675453
"29856",1.98897860497674
"118452",1.98891502661447
"109900",1.98882656990331
"271786",1.98748104748265
"22439",1.98591658539516
"84092",1.97935285520825
"66674",1.97567386942265
"67432",1.97514734816555
"228875",1.97333805870367
"12461",1.97202695378457
"114615",1.96998653828162
"103765",1.96950651503633
"11538",1.9692139203227
"27981",1.96657230579858
"244329",1.96635776284493
"69902",1.96549692148685
"67184",1.96523009083245
"56802",1.96242861270301
"11480",1.95999015347847
"19184",1.9593677270508
"85031",1.95913064334115
"93877",1.9589493881646
"108960",1.95879332287754
"18951",1.95594167022604
"320213",1.95588509194869
"22419",1.95535185890016
"408062",1.9543445776396
"14349",1.95417420811934
"56546",1.95373474806356
"93892",1.95080976173824
"68519",1.95056102082958
"94213",1.94873189000048
"73139",1.94768316349733
"111241",1.9471706971876
"381924",1.94548441727256
"66460",1.94486187128239
"18717",1.9447008545824
"14030",1.94280944639525
"76355",1.94011855541304
"102294",1.93876722213846
"101314",1.9370022625948
"54218",1.93487367708116
"76857",1.93443781804191
"103737",1.93350644426021
"224814",1.93316434401022
"76976",1.93291991121091
"24070",1.93278055606167
"634650",1.93231103392181
"51799",1.93182002472316
"18103",1.93163421458025
"103844",1.93087777268703
"66419",1.93065792379648
"68342",1.92972862397494
"105782",1.92902824268225
"67231",1.92808590209912
"50849",1.92685123321547
"241490",1.92663585925054
"13178",1.9231800294452
"623279",1.92250415469678
"52231",1.92044204564433
"16202",1.91999093405618
"53620",1.91718053856236
"23922",1.9166316133781
"15569",1.91379796513455
"98314",1.91311445424818
"98910",1.91164539822689
"407786",1.909767995216
"329650",1.90772506987981
"77781",1.90741671038333
"16431",1.90677653072325
"97487",1.9051153308514
"12460",1.90424704941566
"244219",1.90001883528424
"66263",1.89899171398723
"68262",1.898075914848
"239510",1.89697126890964
"69692",1.89509000123869
"93874",1.89424693955423
"69740",1.89299237222808
"12727",1.88784856885353
"11980",1.88711954764326
"53357",1.88522824734074
"66580",1.8846272828846
"214253",1.88322890966844
"24044",1.88023997440769
"224893",1.87754891621321
"19089",1.87733474372051
"17828",1.87700339593321
"68572",1.87462097859649
"72898",1.87238232538398
"26409",1.87059142502448
"319997",1.87027954239115
"66142",1.86949009737241
"30049",1.86705690932921
"11676",1.866462315561
"332397",1.86620555294021
"433759",1.86567494661564
"68267",1.86317726989962
"68603",1.85906260592953
"234396",1.85795728165165
"21376",1.85675944943905
"230584",1.85308214076915
"12313",1.84942214408831
"22201",1.84831013596397
"12777",1.8483046477274
"76233",1.84789642162617
"72647",1.84680611825021
"16012",1.84228634938257
"668166",1.84181356047838
"52686",1.84136569649947
"20983",1.84091033522813
"21428",1.84046765457597
"14667",1.83832721878988
"14866",1.83624176181556
"105504",1.83617716318798
"78798",1.83317279768817
"72170",1.83116068223494
"20190",1.82955322134528
"219094",1.82867224448617
"93879",1.82741808354697
"20354",1.82659984599112
"68520",1.825515846537
"21400",1.82483098849739
"28075",1.82424168950763
"117146",1.8240120153848
"241066",1.82188658258677
"66525",1.81759282894967
"171486",1.81455975504208
"18557",1.8131585604831
"12314",1.81230300318341
"68977",1.80998836809474
"67746",1.80938923332305
"18033",1.80717718944748
"23954",1.80656525407766
"101700",1.80630631676842
"70103",1.80395890516319
"67667",1.80202894705802
"74665",1.80200431456524
"105513",1.80048703443075
"245638",1.79896323644857
"71956",1.79672037819826
"66447",1.79601175279698
"67247",1.79562178874843
"78317",1.79505029794969
"270058",1.79340747386932
"235431",1.79192550932255
"70423",1.79101004535871
"76527",1.79082161689411
"71900",1.78772147580573
"83435",1.7875919117991
"19653",1.78240049475522
"67573",1.78181492494819
"445007",1.77971972439635
"72258",1.77690458721957
"93883",1.77653543282608
"105239",1.77569071157159
"52563",1.77421141898687
"237178",1.77308403065198
"30794",1.77140511658837
"72018",1.77022322158242
"30058",1.7693697201377
"71473",1.76926847923671
"227929",1.76799933922801
"407789",1.76292063277518
"58996",1.76160963232532
"83679",1.76039815115371
"319748",1.75840687934114
"21855",1.75338377351028
"17967",1.75263820701442
"20280",1.75208767044808
"64658",1.75190928074467
"67391",1.74953854980012
"13382",1.74595126765458
"13805",1.74563341402522
"12291",1.74531080928794
"213438",1.74329436975453
"72113",1.7403156641448
"100043324",1.74013123732538
"20055",1.73960863754061
"104349",1.73856226573067
"330959",1.73774113423803
"66926",1.73265895026243
"20193",1.7318558226281
"66660",1.73157198763824
"107569",1.72795261944652
"216161",1.72675731882593
"15368",1.72542043464206
"229715",1.7247492614468
"72124",1.72209388198655
"110639",1.72071355735136
"104725",1.71990860408399
"72843",1.71966597398981
"20698",1.71847949558153
"68134",1.71798503024573
"66431",1.71767276271982
"13057",1.71664555712312
"20042",1.7153532379465
"74206",1.71426739944827
"11928",1.71423796740636
"20737",1.71283541948727
"76574",1.70563774403241
"17710",1.70536419902764
"66096",1.70391915860927
"232536",1.70102243734232
"327978",1.7007244414137
"74190",1.69843455573043
"227693",1.69803974626414
"70430",1.69747196458074
"66505",1.69704340060034
"330401",1.69409804790859
"78541",1.69340349375242
"11774",1.69336222538986
"231326",1.69121046313575
"26877",1.69088175968487
"212153",1.68759750322912
"14200",1.68580822733186
"107328",1.68338391095616
"74753",1.6829633610711
"66884",1.68291019002131
"70451",1.68132020529925
"79566",1.68117489604664
"67245",1.68087444475101
"98388",1.68045734991785
"66279",1.68026939123379
"12153",1.6769397002135
"74243",1.67678130941746
"100042025",1.67585155612037
"77644",1.67470392127601
"277414",1.67466200904943
"211329",1.67285560840455
"223920",1.67189038403358
"668137",1.67133999548627
"320924",1.6710681653149
"227867",1.67007272898742
"239985",1.66987515665616
"66369",1.66860255038136
"54131",1.66670677989135
"227746",1.66602474839052
"14204",1.66467044253185
"232566",1.66261941923911
"18750",1.66156427545959
"171170",1.66099746071233
"11830",1.65905086399662
"267019",1.65793998130604
"15273",1.65535637423153
"621080",1.65463601653371
"212198",1.65381024351237
"97998",1.65266015232913
"233875",1.6511832559226
"71774",1.64960732248734
"68375",1.64904189047401
"66691",1.64892496643529
"69732",1.64873919377087
"75430",1.6486675980813
"12450",1.64494865139724
"209815",1.64409396602671
"68859",1.64306068561447
"108943",1.64212161585476
"56551",1.64158598862494
"30057",1.6407938707813
"233115",1.64052239658342
"239556",1.63986525669441
"22772",1.63932980198951
"71703",1.63925009134606
"67101",1.6376615117049
"22327",1.63739757865147
"216049",1.6372259182696
"239739",1.63630570858084
"319934",1.63594978010159
"224440",1.63456704908581
"59025",1.63308182905845
"72084",1.63248479760729
"16774",1.63056871952756
"328099",1.62958223684573
"103172",1.62648939800569
"217666",1.6263143021014
"56309",1.62104707861072
"20359",1.6196701630129
"20402",1.61740815068789
"22003",1.61534028569813
"71766",1.61457603030384
"106248",1.61349910721309
"252967",1.61290909576502
"12642",1.61215277268706
"16918",1.61122360269919
"112419",1.61024436790084
"13017",1.60904522697673
"226122",1.60902856225322
"67712",1.60850496712625
"71997",1.607814051638
"320938",1.60638287180653
"12387",1.60571923296655
"268930",1.60344186607065
"75423",1.60295551764582
"56218",1.60273375911958
"624866",1.60119169143547
"18082",1.59945739009976
"70065",1.59841147734877
"22194",1.59619048153002
"56220",1.59533396531469
"67789",1.59436666613547
"72061",1.59344706088658
"72307",1.59322437895877
"69961",1.59281275575766
"22217",1.59174176791722
"193813",1.59147018487804
"66752",1.58973332258475
"93881",1.58879329017667
"170753",1.58703237198864
"94190",1.58655605514879
"68818",1.58407848710592
"68545",1.58160926325105
"67836",1.58131636428328
"66094",1.57738465481478
"29871",1.57581223110302
"320714",1.57570647171309
"216225",1.57500028291195
"30951",1.57220559740045
"276950",1.57184249155183
"69161",1.57180829699856
"72190",1.57080463127527
"74549",1.57063103679319
"66246",1.56765893460342
"66213",1.56633137734804
"622665",1.56575713585213
"77591",1.56575645449419
"16981",1.56530470877381
"74182",1.56308680394706
"52668",1.5614673077108
"69556",1.55536047170161
"71354",1.5553315267813
"171429",1.55520447200334
"228960",1.55375590086928
"14766",1.55288209845243
"51875",1.55228091337544
"433931",1.54941045024953
"16985",1.54914414818231
"67125",1.54624604109326
"71206",1.54582048806141
"70292",1.545045921896
"385674",1.5449980193751
"94065",1.543884258869
"17904",1.54277319791006
"73825",1.54108490314926
"21391",1.53909280942533
"77891",1.53868338349134
"74359",1.53843387829709
"232816",1.53784438177563
"12475",1.53679415815095
"100043272",1.53562398871708
"75613",1.5352384687161
"14573",1.53510326176644
"66395",1.53482875464345
"235169",1.53335495374458
"66481",1.53219927607986
"84585",1.53167802565348
"208748",1.53112208240435
"242669",1.5289680772901
"338364",1.52832715132294
"108096",1.52814369115206
"74490",1.52794031292597
"544963",1.52714003085584
"70380",1.52594494696006
"110119",1.52567409913024
"69752",1.52468933431992
"22403",1.52402657452047
"225028",1.52327382204535
"11632",1.52242067670651
"319166",1.52090133561674
"171282",1.5201164586509
"53612",1.51892322626107
"11419",1.51887553386736
"75504",1.51839778119194
"18975",1.51759814365959
"13714",1.51755992534339
"109284",1.51664807955513
"60525",1.51651640204875
"70266",1.51649557348647
"103551",1.51503597109334
"77048",1.51395852610297
"21780",1.51258256637037
"19228",1.50953298599616
"231452",1.50604813635512
"16328",1.50284925248804
"68087",1.50090584832722
"66978",1.50028018559366
"242418",1.49816627347762
"67071",1.49780409041434
"21345",1.49765558335756
"20068",1.49738393209938
"57423",1.49654746794744
"12355",1.49612760049818
"228859",1.49430567104619
"338350",1.49367673437598
"19655",1.49296979813031
"56395",1.49290469722216
"12371",1.49279213552148
"15228",1.49190860543384
"73720",1.49151980145938
"59015",1.49089214556829
"73230",1.49034923997577
"12055",1.48414307706539
"74016",1.48140898952671
"66274",1.48096982373465
"104418",1.47976002552822
"108083",1.47932848807988
"67557",1.47769016656772
"12226",1.47646633692544
"68964",1.4758537345283
"71904",1.47398873460144
"18208",1.4733516838164
"52700",1.47259262171845
"71091",1.47223133758857
"110789",1.47178818268718
"67509",1.47149081853549
"13177",1.46851794648333
"64833",1.46733906222401
"353208",1.46657183954533
"56419",1.46633794651111
"21945",1.46464652998371
"218236",1.46386527603524
"14933",1.46378962707447
"215449",1.46325974255777
"233902",1.46064015535948
"20187",1.45743280006511
"74478",1.45741085700544
"18107",1.45642136640764
"73284",1.4560343589863
"212647",1.4540965008281
"230801",1.44996645393274
"68458",1.4493569365407
"98682",1.44813639662647
"20054",1.44799332298566
"22019",1.44599243341003
"230577",1.44500297492857
"75841",1.44432937336929
"12705",1.44395622598497
"17476",1.44276805647164
"14790",1.44269542438797
"26433",1.44110910699444
"12505",1.43874387422718
"381812",1.43810370210582
"15205",1.43656515957406
"67467",1.43375473665403
"105014",1.43343712642962
"24015",1.4314104830654
"232878",1.43139238271715
"66849",1.43130672361654
"20739",1.43079343391912
"74293",1.42999314812447
"381582",1.42740286835691
"100604",1.42294836542786
"239647",1.42225139205461
"69221",1.42196625095729
"74470",1.41926950598854
"66645",1.41910670728202
"218333",1.4181698777692
"18813",1.41529023143915
"11652",1.41474927190997
"30795",1.4140461242109
"57813",1.41354936582166
"24059",1.41168767541909
"70312",1.4115416843799
"83997",1.41137813342233
"72401",1.40535138332792
"14528",1.40489645514719
"71340",1.40486302804564
"268749",1.40386645499381
"194952",1.40356175373048
"117160",1.4035473752177
"66943",1.40312395943537
"68512",1.40243232881133
"74034",1.40162462319561
"232533",1.40047844393781
"110391",1.39992288532797
"110355",1.39895209932249
"70093",1.39768925583547
"66568",1.39740029400482
"70957",1.39733716444956
"235283",1.3962344192785
"229487",1.39505673308545
"76686",1.39370991326496
"76072",1.39294390891636
"66229",1.39280721334126
"18769",1.39130727247911
"59016",1.39068459457285
"225912",1.3905074818281
"76959",1.38858428324099
"226412",1.38740761187814
"433904",1.38723463169938
"100862375",1.38708763661037
"212377",1.38595873896478
"18515",1.38389761829774
"76824",1.38382955235723
"54644",1.38172775853736
"67795",1.38058485565806
"18521",1.38047589110431
"107371",1.3800329938378
"14758",1.37805541151382
"14765",1.3769586705023
"70357",1.37657885588539
"16421",1.37633565083648
"13211",1.37461426329636
"73102",1.37237338907367
"17524",1.3716696907697
"70233",1.37087723386531
"208715",1.36933709733434
"17120",1.36800067878226
"57339",1.36703979135523
"53869",1.36543570913242
"109672",1.36463530293917
"67869",1.36374386745058
"21761",1.36321168158471
"104771",1.36227478564638
"108062",1.36206737961212
"226178",1.36143928606603
"66317",1.36036482594336
"69094",1.35704720659182
"71999",1.35678367328818
"20610",1.35435159844333
"100503915",1.35125243364632
"108645",1.34860954438833
"56215",1.34778213499788
"69440",1.34768888895799
"56350",1.34574178432172
"73668",1.34547352710246
"67417",1.34504593734915
"213649",1.3446941068876
"20170",1.34410566047757
"52443",1.3440716007957
"59045",1.34312871984463
"83815",1.3429451818268
"22042",1.34285196996311
"70771",1.34105142195272
"20197",1.33933422927805
"22591",1.33832334112628
"434234",1.33828065974984
"56310",1.33716787730626
"14356",1.33587070675021
"240916",1.33538991418006
"68790",1.33323282915157
"20823",1.33271774793542
"67151",1.33184962479749
"232035",1.33183268440827
"229317",1.33144704994749
"72269",1.32939570536259
"78248",1.32893374180336
"51813",1.32878976089647
"68059",1.32545087100292
"228880",1.32333504432432
"268567",1.3228978377181
"71943",1.32248361299186
"81879",1.32181979502747
"12287",1.32131562933183
"67345",1.31993652517819
"12223",1.31934309205182
"67532",1.31726844660085
"71983",1.31710002939068
"66066",1.31695226454275
"102639598",1.31543200214138
"20199",1.31453727501119
"28199",1.31375441981981
"66398",1.30802610622278
"234515",1.30670202517108
"227290",1.30636221702306
"319475",1.30610274872082
"73261",1.30597969894802
"94045",1.3036621145289
"407821",1.30280446752472
"19244",1.30009636359565
"27374",1.29936863398225
"67305",1.29877560022783
"70567",1.29818648525971
"16993",1.29753755440583
"71617",1.29689733306434
"382639",1.29532647027771
"75624",1.29282732924932
"330267",1.29247717766418
"11364",1.28635531992672
"67148",1.28581938785406
"14276",1.28536099001579
"68477",1.28261196214332
"12919",1.28210636430791
"338355",1.28109425767923
"18391",1.27980261611448
"114716",1.27623626506571
"99151",1.2759384430659
"14814",1.27435107615153
"50789",1.27426656937161
"69875",1.27402701963853
"55947",1.27246072045762
"16596",1.2713923921271
"100862085",1.27014953897154
"14105",1.26993400748085
"98952",1.26953645679252
"19070",1.26949613659701
"19383",1.2686102503559
"66928",1.26766081550571
"66405",1.26594736075738
"69674",1.26529328142085
"78754",1.26291520726513
"17716",1.26214371283034
"234728",1.26167322160414
"11766",1.26144534286021
